time,time
5.012800011172658e-05,4.9247999413637444e-05
5.0022999857901596e-05,4.92389990540687e-05
4.9989999752142467e-05,4.953800089424476e-05
4.956399970978964e-05,4.984699990018271e-05
4.9528999625181314e-05,4.942000123264734e-05
4.9651999688649084e-05,4.9451000450062566e-05
4.93930001539411e-05,4.9266000132774934e-05
4.9760000365495216e-05,4.8844000048120506e-05
4.9513000703882426e-05,4.915400131721981e-05
4.973199975211173e-05,4.9230999138671905e-05
4.989499939256348e-05,4.944099964632187e-05
4.966300002706703e-05,4.9096001021098346e-05
4.975699994247407e-05,4.9213998863706365e-05
4.987600004824344e-05,4.947700108459685e-05
4.977400021743961e-05,4.967300083080772e-05
4.986000021744985e-05,4.918200102110859e-05
4.946199987898581e-05,4.938500023854431e-05
4.975400042894762e-05,4.9248999857809395e-05
4.941099996358389e-05,4.911099858873058e-05
4.951800019625807e-05,4.919900129607413e-05
4.936700042890152e-05,4.9223001042264514e-05
4.93179995828541e-05,4.910600000584964e-05
4.9559000217413995e-05,4.8885998694458976e-05
5.026799954066519e-05,4.893200093647465e-05
4.9888000830833334e-05,4.930300019623246e-05
4.9514000238559674e-05,4.899099985777866e-05
4.9727999794413336e-05,4.971999987901654e-05
4.930500017508166e-05,4.935300057695713e-05
4.936700042890152e-05,4.937700032314751e-05
4.926999918097863e-05,4.93970001116395e-05
4.964199979440309e-05,4.944300053466577e-05
4.977099979441846e-05,4.9415999455959536e-05
4.9311000111629255e-05,4.9186999603989534e-05
4.9759999456000514e-05,4.932500087306835e-05
4.936400000588037e-05,4.880400047113653e-05
4.950200036546448e-05,4.905199966742657e-05
4.894299945590319e-05,4.900699968857225e-05
4.9219000175071415e-05,4.891900061920751e-05
4.950299990014173e-05,4.943200110574253e-05
4.937799985782476e-05,4.9467000280856155e-05
4.952700055582682e-05,4.944499960402027e-05
4.908800019620685e-05,4.8982999942381866e-05
4.930399973090971e-05,4.905500099994242e-05
4.942199939250713e-05,4.9091000619228e-05
4.9215999752050266e-05,4.8988000344252214e-05
4.9248999857809395e-05,4.912200165563263e-05
4.8985999455908313e-05,4.951399932906497e-05
4.9368999498256017e-05,4.957999954058323e-05
4.917599926557159e-05,4.9156000386574306e-05
4.905399964627577e-05,4.936699951940682e-05
4.910200004815124e-05,4.9181999202119187e-05
4.9187000513484236e-05,4.899700070382096e-05
4.89269996251096e-05,4.953600000590086e-05
4.9266000132774934e-05,4.8783000238472596e-05
4.911199994239723e-05,4.915899990010075e-05
4.918200011161389e-05,4.9246998969465494e-05
4.951499977323692e-05,4.911399992124643e-05
4.915000045002671e-05,4.890800119028427e-05
4.945900036545936e-05,4.918299964629114e-05
4.9279999984719325e-05,5.004500053473748e-05
4.9281000428891275e-05,5.256600161374081e-05
4.97839992021909e-05,5.0889999329228885e-05
4.9807999857875984e-05,4.9760999900172465e-05
4.951000028086128e-05,4.984800034435466e-05
4.936699951940682e-05,4.996900133846793e-05
4.9189000492333435e-05,5.0127999202231877e-05
4.894699941360159e-05,5.018299998482689e-05
5.2657999731309246e-05,5.0569000450195745e-05
4.990700017515337e-05,5.068700011179317e-05
4.9746000513550825e-05,5.0040000132867135e-05
4.9307999688608106e-05,4.965500011167023e-05
4.934699973091483e-05,4.968899884261191e-05
4.908400023850845e-05,4.936799996357877e-05
4.9016999582818244e-05,4.976600030204281e-05
4.8752999646239914e-05,4.951899973093532e-05
4.889899992122082e-05,4.934900061925873e-05
4.910100051347399e-05,4.888399962510448e-05
4.8982999942381866e-05,4.9450000005890615e-05
4.897300004813587e-05,5.279200013319496e-05
4.933400032314239e-05,5.072999920230359e-05
4.941600036545424e-05,4.959599937137682e-05
4.93950001327903e-05,4.984499901183881e-05
4.936200002703117e-05,5.02560014865594e-05
4.979999994247919e-05,4.959299985785037e-05
4.934600019623758e-05,4.923800042888615e-05
5.015600072511006e-05,4.916099896945525e-05
4.9543000386620406e-05,4.898600127489772e-05
4.9652000598143786e-05,4.943499880027957e-05
4.91660002808203e-05,4.93930001539411e-05
4.9484000555821694e-05,4.923599954054225e-05
4.97070004712441e-05,4.9166001190315e-05
5.009899996366585e-05,4.8968999180942774e-05
4.910700045002159e-05,4.927500049234368e-05
4.945600085193291e-05,4.955400072503835e-05
4.8924000111583155e-05,4.93909992655972e-05
4.957200053468114e-05,4.947700108459685e-05
4.936500045005232e-05,4.9390000640414655e-05
4.935500055580633e-05,4.9169999329023995e-05
4.919799994240748e-05,4.895699930784758e-05
4.9420999857829884e-05,4.9415999455959536e-05
4.940799954056274e-05,4.93970001116395e-05
4.953799998475006e-05,4.871199962508399e-05
4.944600004819222e-05,4.887999966740608e-05
4.944500051351497e-05,4.893600089417305e-05
4.96259999636095e-05,4.910000097879674e-05
4.951499977323692e-05,4.8703999709687196e-05
4.9151999519381206e-05,4.896099926554598e-05
4.927000009047333e-05,4.9074998969445005e-05
5.273500028124545e-05,4.930199975206051e-05
5.1467000048432965e-05,4.933299896947574e-05
5.0442000429029576e-05,4.980400080967229e-05
5.088400030217599e-05,4.986000021744985e-05
5.0180000471300445e-05,4.946000080963131e-05
5.004800004826393e-05,4.9590000344323926e-05
5.041499935032334e-05,4.91640003019711e-05
5.078999947727425e-05,4.909200106339995e-05
5.0658999498409685e-05,4.942499981552828e-05
5.027399947721278e-05,4.947100023855455e-05
4.967899985786062e-05,4.976699892722536e-05
4.963099945598515e-05,4.9145000957651064e-05
4.952100061927922e-05,4.9231999582843855e-05
4.967199947714107e-05,4.9387999752070755e-05
4.940000053466065e-05,4.938999882142525e-05
4.913399970973842e-05,4.948599962517619e-05
4.931700004817685e-05,4.9416999900131486e-05
4.964599975210149e-05,4.962499951943755e-05
4.95449994559749e-05,4.9868000132846646e-05
4.957900000590598e-05,4.949100002704654e-05
4.9158000365423504e-05,4.9432999730925076e-05
4.959600028087152e-05,4.930700015393086e-05
4.943000021739863e-05,4.943999920214992e-05
4.964800064044539e-05,4.924600034428295e-05
4.9759999456000514e-05,4.930099930788856e-05
4.9355999180988874e-05,4.936600089422427e-05
4.959499983669957e-05,4.92429990117671e-05
4.964200070389779e-05,4.875599915976636e-05
4.932100000587525e-05,4.871399869443849e-05
4.956999964633724e-05,4.9186999603989534e-05
4.942600025970023e-05,4.876400089415256e-05
4.967700078850612e-05,4.959900070389267e-05
4.9423000746173784e-05,4.942599844071083e-05
5.0085000111721456e-05,4.912899930786807e-05
4.95530002808664e-05,4.899200030195061e-05
4.971900034433929e-05,4.9262998800259084e-05
4.973199975211173e-05,4.942499981552828e-05
4.9446999582869466e-05,4.9050000598072074e-05
4.9747000048228074e-05,4.9169999329023995e-05
5.4240999816101976e-05,4.91620012326166e-05
4.979599998478079e-05,4.926099973090459e-05
4.983500002708752e-05,4.895799975201953e-05
4.936999994242797e-05,4.891699973086361e-05
4.9337999371346086e-05,4.9574000513530336e-05
4.931000057695201e-05,4.93949992232956e-05
4.9465000302006956e-05,4.926099973090459e-05
4.964400068274699e-05,4.933099990012124e-05
4.998800068278797e-05,4.9338999815518036e-05
4.9634999413683545e-05,4.910099960397929e-05
4.902500040770974e-05,4.947100023855455e-05
4.9200999455933925e-05,5.23349990544375e-05
4.8984999921231065e-05,6.626799950026907e-05
4.956700013281079e-05,6.151900015538558e-05
4.9064000450016465e-05,4.873299985774793e-05
4.9436000153946225e-05,4.87689994770335e-05
4.9465999836684205e-05,4.860599983658176e-05
4.915299996355316e-05,4.8861000323086046e-05
4.9773999307944905e-05,4.881300083070528e-05
4.9684000259730965e-05,4.884000009042211e-05
4.9371999921277165e-05,4.947900015395135e-05
4.9467000280856155e-05,4.882800021732692e-05
4.982000064046588e-05,4.897799954051152e-05
4.942400028085103e-05,4.90829988848418e-05
4.938399979437236e-05,4.874299884249922e-05
4.947100023855455e-05,4.866699964622967e-05
4.9543999921297655e-05,4.910300049232319e-05
0.0018402299992885673,0.0018569169988040812
6.1486998674809e-05,6.225300057849381e-05
5.282900019665249e-05,5.273100032354705e-05
5.210000017541461e-05,5.091900129627902e-05
5.080299888504669e-05,5.0812999688787386e-05
5.0241000280948356e-05,5.0657999963732436e-05
4.9975998990703374e-05,5.114700070407707e-05
4.952999915985856e-05,5.031399996369146e-05
4.978300057700835e-05,5.054000030213501e-05
4.959099896950647e-05,5.026100006944034e-05
4.9545000365469605e-05,5.037400114815682e-05
4.93160005134996e-05,5.03999999637017e-05
4.9618998673395254e-05,4.976499985787086e-05
4.911499854642898e-05,4.960500154993497e-05
4.933800119033549e-05,5.032800072513055e-05
4.925900066155009e-05,5.0212000132887624e-05
4.903599983663298e-05,4.984299994248431e-05
4.929799979436211e-05,4.925199937133584e-05
4.934900061925873e-05,4.9066000428865664e-05
4.933299896947574e-05,4.96239990752656e-05
4.90019992867019e-05,4.9479998779133894e-05
4.914899909636006e-05,4.9496000428916886e-05
4.9356000090483576e-05,4.9431999286753125e-05
4.942799932905473e-05,4.9341999329044484e-05
4.927299960399978e-05,4.9266000132774934e-05
4.895899837720208e-05,4.924200038658455e-05
4.9486001444165595e-05,4.93929983349517e-05
4.953800089424476e-05,4.9633999879006296e-05
4.9156000386574306e-05,4.944700049236417e-05
4.961199920217041e-05,4.903000080958009e-05
4.910700045002159e-05,4.917299884255044e-05
4.953899951942731e-05,4.998099939257372e-05
4.930299837724306e-05,4.9498999942443334e-05
4.9543999921297655e-05,4.914999954053201e-05
4.9418000344303437e-05,4.9094000132754445e-05
4.945500040776096e-05,4.970599911757745e-05
4.926099973090459e-05,4.932299998472445e-05
4.914399869448971e-05,4.902699947706424e-05
4.909200106339995e-05,4.911600080959033e-05
4.9111000407719985e-05,4.927500049234368e-05
4.8615000196150504e-05,4.910700045002159e-05
4.908799928671215e-05,4.960799924447201e-05
4.9108999519376084e-05,4.9051001042244025e-05
4.922199877910316e-05,4.896300015388988e-05
4.9633999879006296e-05,4.910200004815124e-05
4.9311000111629255e-05,4.9320000471198e-05
4.9137999667436816e-05,4.9620999561739154e-05
4.9337999371346086e-05,4.917600017506629e-05
4.958099998475518e-05,4.9434000175097026e-05
4.961100057698786e-05,4.889899901172612e-05
4.934899880026933e-05,4.951699884259142e-05
4.9169999329023995e-05,4.9452000894234516e-05
4.956600059813354e-05,4.973799877916463e-05
4.926400106342044e-05,4.964099935023114e-05
4.9636999392532744e-05,4.905700006929692e-05
4.937499943480361e-05,4.908600021735765e-05
4.9342999773216434e-05,4.9476999265607446e-05
4.916699981549755e-05,4.9203999878955074e-05
4.933099990012124e-05,4.938100028084591e-05
5.0037999244523235e-05,4.90080001327442e-05
4.952299968863372e-05,4.905700006929692e-05
4.929900023853406e-05,4.9049000153900124e-05
4.991199966752902e-05,4.902299951936584e-05
4.937499943480361e-05,4.9119998948299326e-05
4.97069995617494e-05,5.217900070420001e-05
4.9108999519376084e-05,4.945699947711546e-05
4.929799979436211e-05,4.914499913866166e-05
4.93260013172403e-05,4.928999987896532e-05
4.907100083073601e-05,4.946000080963131e-05
4.8872998377191834e-05,4.96360007673502e-05
4.8902998969424516e-05,5.0040000132867135e-05
4.925900066155009e-05,5.7096000091405585e-05
4.933200034429319e-05,5.130199861014262e-05
4.9465999836684205e-05,5.012899964640383e-05
4.9579000915400684e-05,5.054800021753181e-05
5.4954000006546266e-05,5.001199860998895e-05
9.130700163950678e-05,5.016399882151745e-05
4.967499990016222e-05,5.0689999625319615e-05
4.9831998694571666e-05,5.015600072511006e-05
4.97069995617494e-05,5.060799958300777e-05
5.072900057712104e-05,5.038299968873616e-05
4.950099901179783e-05,4.94699997943826e-05
4.964800064044539e-05,4.9588999900151975e-05
4.93970001116395e-05,4.909599920210894e-05
4.928000089421403e-05,4.938500023854431e-05
4.923999949824065e-05,4.964300023857504e-05
4.959599937137682e-05,4.9710999519447796e-05
4.91559985675849e-05,4.942799932905473e-05
4.9188000048161484e-05,4.969000110577326e-05
4.924600034428295e-05,4.964099935023114e-05
4.953299867338501e-05,4.909200106339995e-05
4.9465999836684205e-05,4.927200097881723e-05
4.936600089422427e-05,4.897500002698507e-05
4.928800080961082e-05,4.896800055576023e-05
4.930700015393086e-05,4.939800055581145e-05
4.9419999413657933e-05,4.915099998470396e-05
4.913500015391037e-05,4.917700061923824e-05
4.97090004500933e-05,4.93160005134996e-05
4.9215999752050266e-05,5.0066999392583966e-05
4.9746000513550825e-05,4.933600030199159e-05
4.938700112688821e-05,4.914999954053201e-05
4.9264999688602984e-05,4.9452000894234516e-05
4.9462998504168354e-05,5.0365999413770624e-05
4.9094000132754445e-05,4.891400021733716e-05
4.975600131729152e-05,4.89229987579165e-05
4.92429990117671e-05,4.8722000428824686e-05
4.8964999223244376e-05,4.9580001359572634e-05
4.919299863104243e-05,4.929499846184626e-05
4.91579994559288e-05,4.923799860989675e-05
4.96239990752656e-05,4.902799992123619e-05
4.922299922327511e-05,4.934099888487253e-05
4.8886999138630927e-05,4.97050004923949e-05
4.925800021737814e-05,4.9510999815538526e-05
4.9435000619268976e-05,4.917499973089434e-05
4.928999987896532e-05,4.921899926557671e-05
4.936799996357877e-05,4.862799869442824e-05
4.9398999180993997e-05,4.894800076726824e-05
4.919099956168793e-05,4.891800017503556e-05
4.927700138068758e-05,4.876099956163671e-05
5.6363998737651855e-05,4.933900163450744e-05
5.1495999286998995e-05,4.927000009047333e-05
5.067799975222442e-05,4.9202999434783123e-05
5.026500002713874e-05,4.941099905408919e-05
5.0504999308031984e-05,4.9085001592175104e-05
5.034099922340829e-05,4.9727999794413336e-05
4.999899829272181e-05,4.941299994243309e-05
5.053400127508212e-05,4.9604999730945565e-05
5.108199911774136e-05,4.975499905413017e-05
5.051500011177268e-05,4.930300019623246e-05
5.0057000407832675e-05,4.913500015391037e-05
4.9233000027015805e-05,4.9344000217388384e-05
4.922600055579096e-05,4.884899863100145e-05
4.9067000873037614e-05,4.916500074614305e-05
4.931299918098375e-05,4.895900019619148e-05
4.900299973087385e-05,4.9186999603989534e-05
4.907400034426246e-05,4.913200064038392e-05
4.913600059808232e-05,4.926099973090459e-05
4.925099892716389e-05,4.890099990007002e-05
4.8799000069266185e-05,4.92409999424126e-05
4.931700095767155e-05,4.9529000534676015e-05
4.938600068271626e-05,4.9496000428916886e-05
5.0031001592287794e-05,4.9823000153992325e-05
4.950199945596978e-05,4.933600030199159e-05
4.982599966751877e-05,6.741300057910848e-05
4.906299909634981e-05,6.248600038816221e-05
4.97860000905348e-05,4.9686001148074865e-05
4.933399941364769e-05,4.9652000598143786e-05
4.951700066158082e-05,5.0007000027108006e-05
4.9076999857788906e-05,4.9578000471228734e-05
4.910800089419354e-05,4.945900036545936e-05
4.8973000957630575e-05,4.903599983663298e-05
4.99420002597617e-05,4.9479998779133894e-05
4.941100087307859e-05,4.923000051348936e-05
4.95509993925225e-05,4.879100015386939e-05
5.4911000916035846e-05,4.8874999265535735e-05
4.997200085199438e-05,4.865399932896253e-05
4.9543999921297655e-05,4.8908999815466814e-05
5.0030001148115844e-05,4.933400123263709e-05
4.961400009051431e-05,4.9063000915339217e-05
4.946500121150166e-05,4.926400106342044e-05
4.911699943477288e-05,4.9435000619268976e-05
4.9562000640435144e-05,4.9571999625186436e-05
4.9587999455980025e-05,4.942600025970023e-05
4.956399970978964e-05,4.953499956172891e-05
4.922399966744706e-05,4.9346001105732284e-05
4.92369999847142e-05,4.931900002702605e-05
4.8901998525252566e-05,4.9112000851891935e-05
4.916099896945525e-05,4.9353999202139676e-05
4.929799979436211e-05,4.951700066158082e-05
4.95530002808664e-05,4.9448999561718665e-05
4.929699935019016e-05,4.936600089422427e-05
4.956600059813354e-05,4.971400085196365e-05
4.916699981549755e-05,5.0007000027108006e-05
4.9770998884923756e-05,4.9574000513530336e-05
5.170999975234736e-05,5.2036999477422796e-05
5.014500129618682e-05,4.9540998588781804e-05
4.9873000534716994e-05,4.989000080968253e-05
4.950299990014173e-05,4.973699833499268e-05
4.952600102114957e-05,4.953999996359926e-05
5.00980004289886e-05,4.941400038660504e-05
4.987200009054504e-05,4.991799869458191e-05
4.938200072501786e-05,4.930199975206051e-05
4.94760006404249e-05,4.944800093653612e-05
4.919399907521438e-05,4.9395001042285e-05
4.917599835607689e-05,4.918100057693664e-05
4.894099947705399e-05,4.970800000592135e-05
4.868099858867936e-05,4.9840000428957865e-05
4.894199992122594e-05,4.92369999847142e-05
4.936799996357877e-05,4.955000076733995e-05
4.897799954051152e-05,4.9803998990682885e-05
4.9214999307878315e-05,4.9536998631083407e-05
4.930500108457636e-05,4.9384998419554904e-05
4.942299892718438e-05,4.984699990018271e-05
4.950699985784013e-05,4.9368998588761315e-05
4.9542999477125704e-05,4.924399945593905e-05
4.9746000513550825e-05,4.9391001084586605e-05
4.941100087307859e-05,4.9326999942422844e-05
4.927099871565588e-05,5.3441001000464894e-05
