time,time,time
4.972399983671494e-05,5.0393999117659405e-05,5.1249000534880906e-05
4.971999987901654e-05,5.061100091552362e-05,5.1175000407965854e-05
4.97050004923949e-05,5.054400025983341e-05,5.116499960422516e-05
4.9987998863798566e-05,4.9762000344344415e-05,5.133699960424565e-05
4.97049986734055e-05,5.0665001253946684e-05,5.1156999688828364e-05
4.990799970983062e-05,5.0942000598297454e-05,5.0838001698139124e-05
4.9562000640435144e-05,5.0227999963681214e-05,5.1282000640640035e-05
4.933400123263709e-05,5.045299985795282e-05,5.115000021760352e-05
4.9276999561698176e-05,5.026799954066519e-05,5.126900032337289e-05
4.975400042894762e-05,4.990699926565867e-05,5.138099913892802e-05
4.930900104227476e-05,5.018499905418139e-05,5.1154998800484464e-05
4.922900006931741e-05,4.9882999519468285e-05,5.153299935045652e-05
4.935799915983807e-05,5.020000025979243e-05,5.125399911776185e-05
4.9431999286753125e-05,5.394999971031211e-05,5.0943001042469405e-05
4.938700112688821e-05,5.107400102133397e-05,5.1354998504393734e-05
4.956500015396159e-05,5.010299901186954e-05,5.124000017531216e-05
4.990900015400257e-05,5.002699981559999e-05,5.120799869473558e-05
4.957299825036898e-05,4.992399954062421e-05,5.1234999773441814e-05
4.963899846188724e-05,5.009499909647275e-05,5.524200059880968e-05
4.988100045011379e-05,5.028800114814658e-05,5.261699880065862e-05
4.958399949828163e-05,5.058199894847348e-05,5.1678998715942726e-05
4.975599949830212e-05,4.9997001042356715e-05,5.142700138094369e-05
4.9370999477105215e-05,5.000799865229055e-05,5.1465000069583766e-05
4.9627999032964e-05,5.0507000196375884e-05,5.117900036566425e-05
4.95530002808664e-05,5.03979990753578e-05,5.142599911778234e-05
4.972299939254299e-05,4.9935000788536854e-05,5.1376000556047074e-05
5.021499964641407e-05,5.0396000006003305e-05,5.1744998927460983e-05
4.991000059817452e-05,4.972299939254299e-05,5.124600102135446e-05
4.9696998758008704e-05,4.9932999900192954e-05,5.128199882165063e-05
4.9485000999993645e-05,5.037800110585522e-05,5.157899977348279e-05
4.936400000588037e-05,5.0119000661652535e-05,5.1388000429142267e-05
4.9247999413637444e-05,5.015900023863651e-05,5.1498000175342895e-05
4.93179995828541e-05,4.981900019629393e-05,5.165800030226819e-05
4.950800030201208e-05,5.0176999138784595e-05,5.1671000619535334e-05
4.951999835611787e-05,5.0067999836755916e-05,5.1871000323444605e-05
4.9500000386615284e-05,4.9726999350241385e-05,5.142199916008394e-05
4.946000080963131e-05,4.973599970981013e-05,5.158000021765474e-05
4.928999987896532e-05,4.982399877917487e-05,5.139799941389356e-05
4.9979000323219225e-05,4.979099867341574e-05,5.112300095788669e-05
4.9559999752091244e-05,4.9763000788516365e-05,5.117299951962195e-05
4.9835998652270064e-05,4.987600004824344e-05,5.10259997099638e-05
4.960300066159107e-05,4.991999958292581e-05,5.135100036568474e-05
4.966899905411992e-05,5.003499973099679e-05,5.166700066183694e-05
4.950499896949623e-05,5.00169990118593e-05,5.21140009368537e-05
4.9574000513530336e-05,4.980400080967229e-05,5.543100087379571e-05
4.927100053464528e-05,5.005999992135912e-05,5.314800000633113e-05
4.955800068273675e-05,4.962700040778145e-05,5.206400055612903e-05
4.914999954053201e-05,4.985799932910595e-05,5.242299994279165e-05
4.939999962516595e-05,5.0058000852004625e-05,5.263800085231196e-05
4.9407000915380195e-05,4.989400076738093e-05,5.2541001423378475e-05
4.9657001000014134e-05,4.9932999900192954e-05,5.1946999519714154e-05
4.91659993713256e-05,5.0344999181106687e-05,5.245099964668043e-05
4.936400000588037e-05,5.332199907570612e-05,5.29650005773874e-05
4.914700002700556e-05,5.1888000598410144e-05,5.2135001169517636e-05
4.936699951940682e-05,5.0874999942607246e-05,5.181900087336544e-05
4.906299909634981e-05,5.122499896970112e-05,5.135100036568474e-05
4.8920999688562006e-05,5.1000999519601464e-05,5.104500087327324e-05
4.8694000724935904e-05,5.073099964647554e-05,5.12589995196322e-05
4.9137999667436816e-05,5.120499918120913e-05,5.111199970997404e-05
4.9119998948299326e-05,5.1107999752275646e-05,5.099700138089247e-05
4.993699985789135e-05,5.122400034451857e-05,5.134700040798634e-05
4.943499880027957e-05,5.096400127513334e-05,5.1045999498455785e-05
5.0057000407832675e-05,5.090600097901188e-05,5.172000055608805e-05
5.0254999223398045e-05,5.044599856773857e-05,5.1766000979114324e-05
4.9823000153992325e-05,5.075999979453627e-05,5.168999996385537e-05
4.987700049241539e-05,4.9902000682777725e-05,5.153799975232687e-05
5.041899930802174e-05,5.067999882157892e-05,5.1783001254079863e-05
5.0439999540685676e-05,5.06329997733701e-05,5.132699880050495e-05
5.1073999202344567e-05,5.00879996252479e-05,5.170800068299286e-05
5.07929999002954e-05,5.027800034440588e-05,5.186599992157426e-05
4.963499850418884e-05,5.034400055592414e-05,5.173599856789224e-05
4.9646998377284035e-05,5.026899998483714e-05,5.168699863133952e-05
4.936500045005232e-05,5.021899960411247e-05,5.165999937162269e-05
4.987600004824344e-05,5.0257000111741945e-05,5.153099846211262e-05
5.00089990964625e-05,5.011899884266313e-05,5.153399979462847e-05
4.999799966753926e-05,5.015399983676616e-05,5.128399970999453e-05
5.329899977368768e-05,5.0463000661693513e-05,5.1533001169445924e-05
5.0486998588894494e-05,5.0648000978981145e-05,5.14940002176445e-05
5.006500032322947e-05,5.035199865233153e-05,5.1479999456205405e-05
4.9807000323198736e-05,5.0427999667590484e-05,5.13380000484176e-05
4.9976999434875324e-05,5.0475000534788705e-05,5.073799911770038e-05
4.950600123265758e-05,5.01729991810862e-05,5.115600106364582e-05
4.9586999011808075e-05,4.956900011165999e-05,5.1016999350395054e-05
4.945599903294351e-05,4.981199890607968e-05,5.1150998842786066e-05
4.990900015400257e-05,5.006200080970302e-05,5.1700000767596066e-05
5.000400051358156e-05,5.07120003021555e-05,5.1401999371591955e-05
4.975299998477567e-05,4.9854999815579504e-05,5.144300121173728e-05
4.950599941366818e-05,4.997299947717693e-05,5.1263999921502545e-05
4.9840000428957865e-05,5.0689999625319615e-05,5.175099977350328e-05
5.007800064049661e-05,5.0677001127041876e-05,5.1947999963886105e-05
4.9992999265668914e-05,5.068099926575087e-05,5.1724999138969e-05
4.9636999392532744e-05,5.3519001085078344e-05,5.1372999223531224e-05
5.0070999350282364e-05,5.217299985815771e-05,5.1884999265894294e-05
4.9407000915380195e-05,5.05580010212725e-05,5.171100019651931e-05
4.990199886378832e-05,5.0108001232729293e-05,5.143699854670558e-05
4.9541999032953754e-05,5.058900023868773e-05,5.5156999223981984e-05
4.995900053472724e-05,5.0336000640527345e-05,5.1982000513817184e-05
4.925800021737814e-05,5.019400123273954e-05,5.161800072528422e-05
4.984500083082821e-05,5.0151000323239714e-05,5.135399987921119e-05
4.9802998546510935e-05,4.999900011171121e-05,5.096600034448784e-05
4.93889983772533e-05,5.002399848308414e-05,5.2179999329382554e-05
4.966199958289508e-05,5.038299968873616e-05,5.168899951968342e-05
4.943599924445152e-05,5.0074000682798214e-05,5.16420004714746e-05
4.9248999857809395e-05,4.9794000005931593e-05,5.151999903318938e-05
4.986600106349215e-05,4.9604999730945565e-05,5.152300036570523e-05
4.912899930786807e-05,4.9439000576967373e-05,5.1324999731150456e-05
4.936799996357877e-05,4.9578000471228734e-05,5.147099909663666e-05
4.9395001042285e-05,4.972300121153239e-05,5.1929999244748615e-05
4.914399869448971e-05,4.9885000407812186e-05,5.1651999456225894e-05
4.927400004817173e-05,4.9908998335013166e-05,5.168299867364112e-05
4.921600157103967e-05,5.019300078856759e-05,5.1764000090770423e-05
4.92369999847142e-05,5.004600097890943e-05,5.136900108482223e-05
4.9342999773216434e-05,5.0426999223418534e-05,5.145799877936952e-05
4.991199966752902e-05,5.031600085203536e-05,5.136499930813443e-05
4.966200140188448e-05,5.044399949838407e-05,5.1389999498496763e-05
4.9809001211542636e-05,5.015299939259421e-05,5.142600093677174e-05
4.9850999857881106e-05,5.054400025983341e-05,5.127400072524324e-05
4.9481999667477794e-05,5.045600119046867e-05,5.1437000365694985e-05
4.904700108454563e-05,5.0169001042377204e-05,5.178500032343436e-05
4.989800072507933e-05,4.9831998694571666e-05,5.163400055607781e-05
4.974900002707727e-05,4.990900015400257e-05,5.1528999392758124e-05
4.951899973093532e-05,5.0054999519488774e-05,5.1128001359757036e-05
4.914799865218811e-05,4.983399958291557e-05,5.154000064067077e-05
4.915099998470396e-05,4.99379984830739e-05,5.169300129637122e-05
4.921199979435187e-05,4.969200017512776e-05,5.1081000492558815e-05
4.9250000301981345e-05,5.011000030208379e-05,5.0923999879159965e-05
4.963500032317825e-05,5.033799970988184e-05,5.151300138095394e-05
4.90059992444003e-05,4.9726999350241385e-05,5.0959000873262994e-05
4.9360000048181973e-05,4.97150012961356e-05,5.115500061947387e-05
4.917699880024884e-05,4.993099901184905e-05,5.1252000048407353e-05
4.920200080960058e-05,5.001600038667675e-05,5.1324999731150456e-05
4.974300100002438e-05,4.978299875801895e-05,5.0941000154125504e-05
4.979099867341574e-05,4.992299909645226e-05,5.1155999244656414e-05
5.011200119042769e-05,4.974200055585243e-05,5.088599937153049e-05
4.9915999625227414e-05,4.982100108463783e-05,5.111700011184439e-05
4.9882999519468285e-05,5.019799937144853e-05,5.0908000048366375e-05
4.9807000323198736e-05,5.005500133847818e-05,5.146000148670282e-05
5.0381000619381666e-05,4.9948001105803996e-05,5.105499985802453e-05
5.002900070394389e-05,5.012300061935093e-05,5.132099977345206e-05
4.999999873689376e-05,4.973099930793978e-05,5.0799999371520244e-05
4.921300023852382e-05,5.0392998673487455e-05,5.14860003022477e-05
4.966200140188448e-05,5.0351000027148984e-05,5.1511999117792584e-05
4.9606000175117515e-05,5.03270002809586e-05,5.1469000027282164e-05
4.9917000069399364e-05,5.00980004289886e-05,5.2008999773534015e-05
5.007700019632466e-05,5.007799882150721e-05,5.177000093681272e-05
4.953900133841671e-05,5.016200157115236e-05,5.185499867366161e-05
4.989400076738093e-05,5.049499850429129e-05,5.215400051383767e-05
4.959999932907522e-05,5.0610999096534215e-05,5.1757999244728126e-05
4.990500019630417e-05,5.055899964645505e-05,5.1548000556067564e-05
4.999100019631442e-05,5.054800021753181e-05,5.172100100026e-05
5.007799882150721e-05,4.992299909645226e-05,5.2000001232954673e-05
5.02479997521732e-05,5.012600013287738e-05,5.142999907548074e-05
7.739499960734975e-05,5.0053999075316824e-05,5.1868999435100704e-05
4.96259999636095e-05,4.996899951947853e-05,5.204700028116349e-05
4.983800135960337e-05,5.020800017518923e-05,5.217199941398576e-05
5.3372999900602736e-05,5.007800064049661e-05,5.193600009079091e-05
5.0837001253967173e-05,5.0304000978940167e-05,5.209399932937231e-05
4.995499875803944e-05,5.0224000005982816e-05,5.1838000217685476e-05
5.0298998758080415e-05,5.024299935030285e-05,5.215999954089057e-05
4.97739983984502e-05,5.081800009065773e-05,5.194400000618771e-05
4.948999958287459e-05,5.034900095779449e-05,5.215899909671862e-05
4.94699997943826e-05,5.041899930802174e-05,5.170499935047701e-05
4.9545000365469605e-05,5.029900057706982e-05,5.190399861021433e-05
4.926500150759239e-05,5.0504999308031984e-05,5.197999962547328e-05
4.909000017505605e-05,5.026699909649324e-05,5.1975999667774886e-05
4.917700061923824e-05,5.0612999984878115e-05,5.213000076764729e-05
5.001799945603125e-05,5.067000165581703e-05,5.173899990040809e-05
4.960300066159107e-05,5.0385000577080064e-05,5.200099985813722e-05
4.9620999561739154e-05,4.998300028091762e-05,5.214100019657053e-05
4.937799894833006e-05,5.016599970986135e-05,5.560200042964425e-05
5.021800097892992e-05,5.3935000323690474e-05,5.361600051401183e-05
5.007899926567916e-05,5.1356999392737634e-05,7.043899859127123e-05
4.976299896952696e-05,5.053799941379111e-05,6.564999966940377e-05
4.9602998842601664e-05,5.0741000450216234e-05,5.218399928708095e-05
4.9545000365469605e-05,5.0326001655776054e-05,5.2056000640732236e-05
4.955199983669445e-05,5.0225000450154766e-05,5.207299909670837e-05
4.928899943479337e-05,5.026799954066519e-05,5.2600000344682485e-05
4.943999920214992e-05,5.3498999477596954e-05,5.255699943518266e-05
5.010899985791184e-05,5.1678998715942726e-05,5.238899939286057e-05
4.988200089428574e-05,5.105700074636843e-05,5.194400000618771e-05
4.980999983672518e-05,5.111099926580209e-05,5.243099985818844e-05
4.9439000576967373e-05,5.093599975225516e-05,5.2036999477422796e-05
4.9524998757988214e-05,5.091099956189282e-05,5.185300142329652e-05
4.9762000344344415e-05,5.0820000979001634e-05,5.177899947739206e-05
4.964499930792954e-05,5.124600102135446e-05,5.2396999308257364e-05
5.0258000555913895e-05,5.181599954084959e-05,5.1890001486754045e-05
5.0503998863860033e-05,5.1295999583089724e-05,5.223399966780562e-05
5.021000106353313e-05,5.098899964650627e-05,5.1790999350487255e-05
5.029299973102752e-05,5.140100074640941e-05,5.21080000908114e-05
5.018399861000944e-05,5.06329997733701e-05,5.2425999456318095e-05
5.024900019634515e-05,5.068300015409477e-05,5.221499850449618e-05
5.0414000725140795e-05,5.047000013291836e-05,5.1963999794679694e-05
5.0430000555934384e-05,5.0380000175209716e-05,5.1856000936822966e-05
5.0488999477238394e-05,5.0627999371499754e-05,5.213599979470018e-05
5.018900083086919e-05,5.02540005982155e-05,5.173699901206419e-05
4.996899951947853e-05,4.986999920220114e-05,5.200200030230917e-05
4.963100036547985e-05,5.065100049250759e-05,5.170599979464896e-05
4.9447999117546715e-05,5.012899964640383e-05,5.1838000217685476e-05
5.00210007885471e-05,5.027899896958843e-05,5.2244000471546315e-05
4.9587999455980025e-05,5.0257000111741945e-05,5.210900053498335e-05
4.974599869456142e-05,5.046499973104801e-05,5.1670000175363384e-05
4.945099863107316e-05,5.031100045016501e-05,5.150399920239579e-05
5.005200000596233e-05,5.0227999963681214e-05,5.163300011190586e-05
4.9838999984785914e-05,5.069600047136191e-05,5.200200030230917e-05
5.024900019634515e-05,5.022599907533731e-05,5.161099943506997e-05
4.956399970978964e-05,4.981200072506908e-05,5.1682000048458576e-05
4.974999865225982e-05,5.010499990021344e-05,5.206599962548353e-05
4.944299871567637e-05,4.983299913874362e-05,5.1618999350466765e-05
4.958499994245358e-05,5.0163000196334906e-05,5.199799852562137e-05
4.991199966752902e-05,5.0196000302094035e-05,5.216699901211541e-05
5.012800102122128e-05,5.034900095779449e-05,5.215300006966572e-05
4.9869000577018596e-05,5.011799839849118e-05,5.177999992156401e-05
4.994699884264264e-05,5.0098999054171145e-05,5.1344000894459896e-05
5.0180000471300445e-05,5.012600013287738e-05,5.1421000534901395e-05
5.02419989061309e-05,4.9928999942494556e-05,5.119100023875944e-05
4.9679998483043164e-05,5.0007000027108006e-05,5.12529986735899e-05
5.008300104236696e-05,4.986400017514825e-05,5.123799928696826e-05
4.9267000576946884e-05,4.98529989272356e-05,5.147400042915251e-05
4.9588999900151975e-05,5.0073000238626264e-05,5.1326000175322406e-05
4.9479998779133894e-05,5.007800064049661e-05,5.1610000809887424e-05
4.9292999392491765e-05,4.943599924445152e-05,5.1774999519693665e-05
4.964700019627344e-05,4.996499956178013e-05,5.148499985807575e-05
4.938500023854431e-05,4.972600072505884e-05,5.1389999498496763e-05
4.926200017507654e-05,4.989100125385448e-05,5.1311999413883314e-05
4.989199987903703e-05,4.991999958292581e-05,5.177999992156401e-05
5.00129990541609e-05,5.007100116927177e-05,6.720000055793207e-05
4.997199903300498e-05,4.97820001328364e-05,6.439999924623407e-05
4.950800030201208e-05,4.9558999307919294e-05,5.181900087336544e-05
4.9587999455980025e-05,4.980999983672518e-05,5.211900133872405e-05
4.970199915987905e-05,5.006399987905752e-05,5.1715000154217705e-05
4.998499935027212e-05,5.009699998481665e-05,5.2010000217705965e-05
5.037099981564097e-05,5.020099888497498e-05,5.142400004842784e-05
4.979900040780194e-05,5.003200021747034e-05,5.209299888520036e-05
4.9778000175138004e-05,4.9668000428937376e-05,5.2411998694879e-05
5.397299901233055e-05,5.0252998335054144e-05,5.211799907556269e-05
5.0784999984898604e-05,5.030899956182111e-05,5.207599861023482e-05
4.999699922336731e-05,5.012400106352288e-05,5.192499884287827e-05
5.0366999857942574e-05,4.992200047126971e-05,5.1663999329321086e-05
5.005899947718717e-05,5.020000025979243e-05,5.220099956204649e-05
4.9995000154012814e-05,5.006399987905752e-05,5.1839000661857426e-05
4.980400080967229e-05,5.04769996041432e-05,5.154999962542206e-05
5.007800064049661e-05,4.969300061929971e-05,5.1729999540839344e-05
5.003300066164229e-05,5.0377999286865816e-05,5.170599979464896e-05
5.04100007674424e-05,4.95570002385648e-05,5.2051998864044435e-05
4.9573000069358386e-05,4.975299998477567e-05,5.2374998631421477e-05
4.979299956175964e-05,4.992200047126971e-05,5.199799852562137e-05
4.9747000957722776e-05,4.965699918102473e-05,6.914100049471017e-05
5.0086000555893406e-05,4.969600013282616e-05,6.511300125566777e-05
4.999699922336731e-05,4.9781998313847e-05,5.2317998779471964e-05
4.976599848305341e-05,5.426899951999076e-05,5.2479001169558614e-05
4.988999899069313e-05,5.068700011179317e-05,5.2166000386932865e-05
4.9776999730966054e-05,5.0577998990775086e-05,5.142600093677174e-05
4.955199983669445e-05,5.069699909654446e-05,5.157899977348279e-05
4.984699990018271e-05,5.008699918107595e-05,5.181800042919349e-05
4.9776999730966054e-05,5.0444999942556024e-05,5.2179999329382554e-05
4.999200064048637e-05,5.0349999582977034e-05,5.1992999942740425e-05
5.002499892725609e-05,5.049799983680714e-05,5.20329995197244e-05
4.987099964637309e-05,5.003400110581424e-05,5.207700087339617e-05
5.0134000048274174e-05,5.020000025979243e-05,5.1935001465608366e-05
4.955400072503835e-05,5.0058000852004625e-05,5.1932000133092515e-05
4.988000000594184e-05,4.96320008096518e-05,5.176599916012492e-05
4.991100104234647e-05,5.012600013287738e-05,5.165900074644014e-05
5.0180000471300445e-05,4.982499922334682e-05,5.162799971003551e-05
4.9727999794413336e-05,4.981100028089713e-05,5.19559998792829e-05
4.970599911757745e-05,4.988999899069313e-05,5.1618999350466765e-05
4.928499947709497e-05,4.9414999011787586e-05,5.186300040804781e-05
4.965599873685278e-05,4.981100028089713e-05,5.185800000617746e-05
4.982700011169072e-05,4.9847998525365256e-05,5.192699973122217e-05
4.957999954058323e-05,5.015399983676616e-05,5.101400165585801e-05
5.0040000132867135e-05,5.041399890615139e-05,5.206500100030098e-05
4.9980000767391175e-05,5.034599962527864e-05,5.1672001063707285e-05
4.993099901184905e-05,5.0440999984857626e-05,5.212299947743304e-05
4.98609988426324e-05,5.0038999688695185e-05,5.181300002732314e-05
4.961000013281591e-05,4.9962000048253685e-05,5.178799983696081e-05
4.9656000555842184e-05,5.042300108470954e-05,5.184099973121192e-05
4.9763000788516365e-05,5.0471999202272855e-05,5.170400072529446e-05
5.010899985791184e-05,5.018199954065494e-05,5.19519999215845e-05
5.00170008308487e-05,5.0299999202252366e-05,5.199800034461077e-05
4.9601998398429714e-05,4.9981001211563125e-05,5.1533001169445924e-05
4.993300171918236e-05,5.043399869464338e-05,5.187399983697105e-05
4.984099905414041e-05,5.0287999329157174e-05,5.2239998694858514e-05
4.956900011165999e-05,5.0503998863860033e-05,5.2351000704220496e-05
4.953499956172891e-05,5.084099939267617e-05,5.216200042923447e-05
4.961199920217041e-05,5.04059989907546e-05,5.231300019659102e-05
4.9512000259710476e-05,5.062099990027491e-05,5.194500045035966e-05
4.987800093658734e-05,5.040300129621755e-05,5.215499913902022e-05
4.9483000111649744e-05,5.0271999498363584e-05,5.199000042921398e-05
4.9295000280835666e-05,5.026100006944034e-05,5.2245000915718265e-05
4.9423000746173784e-05,5.0036998800351284e-05,5.198899998504203e-05
4.9500000386615284e-05,5.0090000513591804e-05,5.190699994273018e-05
4.942699888488278e-05,5.0014001317322254e-05,5.192000025999732e-05
4.952999915985856e-05,5.002599937142804e-05,5.21870006195968e-05
4.983500002708752e-05,5.036499896959867e-05,5.220800085226074e-05
4.968599932908546e-05,4.9807000323198736e-05,5.1919001634814776e-05
4.971999987901654e-05,5.02479997521732e-05,5.214700104261283e-05
4.9234000471187755e-05,4.993899892724585e-05,5.536599928746e-05
4.9153999498230405e-05,5.0406000809744e-05,5.3385998398880474e-05
4.944600004819222e-05,5.0465001550037414e-05,5.2992001656093635e-05
4.9389000196242705e-05,5.0706999900285155e-05,5.2546998631441966e-05
4.933399941364769e-05,5.017200055590365e-05,5.2829998821835034e-05
4.933500167680904e-05,4.997399992134888e-05,5.262000013317447e-05
4.951899973093532e-05,5.0796999857993796e-05,5.2368000979186036e-05
4.976600030204281e-05,5.0284999815630727e-05,5.3203999414108694e-05
4.982599966751877e-05,5.353399865271058e-05,5.2583000069716945e-05
5.0179000027128495e-05,5.2085999413975514e-05,5.267500091576949e-05
4.973300019628368e-05,5.129799865244422e-05,5.2441999287111685e-05
4.935799915983807e-05,5.188000068301335e-05,5.213899930822663e-05
4.9154999942402355e-05,5.152400080987718e-05,5.216400131757837e-05
4.973300019628368e-05,5.138300002727192e-05,5.174000034458004e-05
4.950599941366818e-05,5.1401999371591955e-05,5.1549001000239514e-05
4.95530002808664e-05,5.144600072526373e-05,5.183400025998708e-05
4.991100104234647e-05,5.1639000957948156e-05,5.204599983699154e-05
5.011299981561024e-05,5.074399996374268e-05,5.1571998483268544e-05
4.940699909639079e-05,5.066700032330118e-05,5.193700053496286e-05
5.4816000556456856e-05,5.061699994257651e-05,5.223399966780562e-05
5.070899896963965e-05,5.05660009366693e-05,5.225400127528701e-05
5.0767999709933065e-05,5.074699947726913e-05,5.208000038692262e-05
5.0908000048366375e-05,5.031600085203536e-05,5.2319999667815864e-05
5.119399975228589e-05,5.009500091546215e-05,5.1983000957989134e-05
5.0717999329208396e-05,5.0308000936638564e-05,5.15689989697421e-05
5.137699918122962e-05,5.04039999214001e-05,5.150300057721324e-05
4.9665999540593475e-05,5.0381000619381666e-05,5.529200097953435e-05
5.0099999498343095e-05,5.0209999244543724e-05,5.28090004081605e-05
4.955199983669445e-05,5.004299964639358e-05,5.1655000788741745e-05
5.011999928683508e-05,5.0555001507746056e-05,5.2112998673692346e-05
4.9446998673374765e-05,5.0439999540685676e-05,5.186599992157426e-05
4.97839992021909e-05,5.0804001148208044e-05,5.156400038686115e-05
4.952700146532152e-05,6.818300062150229e-05,5.192800017539412e-05
4.9684000259730965e-05,6.344400026137009e-05,5.1904000429203734e-05
4.965799962519668e-05,5.057500129623804e-05,5.141399924468715e-05
5.013999907532707e-05,5.060399962530937e-05,5.173199861019384e-05
4.994699884264264e-05,5.049700121162459e-05,5.1836999773513526e-05
4.97839992021909e-05,5.069399958301801e-05,5.1713999710045755e-05
5.021600009058602e-05,5.065199911769014e-05,5.20269986736821e-05
4.9838999984785914e-05,5.073799911770038e-05,5.2104000133113004e-05
4.9452000894234516e-05,5.040100040787365e-05,5.146300100022927e-05
4.940799954056274e-05,5.073300053481944e-05,5.130200042913202e-05
5.0036998800351284e-05,5.0599001042428426e-05,5.1683000492630526e-05
5.003600017516874e-05,5.034300011175219e-05,5.245200009085238e-05
4.9500000386615284e-05,5.057399903307669e-05,5.222199979471043e-05
4.917399928672239e-05,5.021600009058602e-05,5.206900095799938e-05
4.9494999984744936e-05,5.031399996369146e-05,5.186599992157426e-05
4.997100040782243e-05,5.034700006945059e-05,5.207699905440677e-05
4.961299964634236e-05,5.047200102126226e-05,5.1856000936822966e-05
4.9491998652229086e-05,5.0365999413770624e-05,5.159699867363088e-05
4.986000021744985e-05,5.052199958299752e-05,5.201299973123241e-05
4.967899985786062e-05,5.1140999858034775e-05,5.1668999731191434e-05
4.973599970981013e-05,5.122599941387307e-05,5.1834998885169625e-05
5.0365999413770624e-05,5.018299998482689e-05,5.152099947736133e-05
4.9909998779185116e-05,5.092900028103031e-05,5.1533001169445924e-05
4.979899858881254e-05,5.088600119051989e-05,5.165800030226819e-05
4.9794000005931593e-05,5.067699930805247e-05,5.1694998546736315e-05
5.0222999561810866e-05,5.083699943497777e-05,5.1505998271750286e-05
5.0135000492446125e-05,5.0464001105865464e-05,5.119900015415624e-05
5.050400068284944e-05,5.058300121163484e-05,5.168899951968342e-05
5.0070999350282364e-05,5.013000009057578e-05,5.177899947739206e-05
4.988999899069313e-05,5.035699905420188e-05,5.170199983695056e-05
4.963100036547985e-05,5.012099973100703e-05,5.221299943514168e-05
4.9989999752142467e-05,5.014199996367097e-05,5.1961998906335793e-05
4.979300138074905e-05,4.997600080969278e-05,5.206099922361318e-05
5.006400169804692e-05,5.033000161347445e-05,5.165699985809624e-05
5.014199996367097e-05,5.0331998863839544e-05,5.147299998498056e-05
5.0291000661673024e-05,5.04890012962278e-05,5.1981000069645233e-05
4.963499850418884e-05,5.0299999202252366e-05,5.21080000908114e-05
5.012499968870543e-05,5.0432001444278285e-05,5.194200093683321e-05
4.983500002708752e-05,4.9807000323198736e-05,5.1605000408017077e-05
5.0151000323239714e-05,5.0508000640547834e-05,5.1946999519714154e-05
4.981500023859553e-05,5.06390006194124e-05,5.1828001232934184e-05
4.9869000577018596e-05,5.072900057712104e-05,5.17980006407015e-05
4.979699951945804e-05,5.03270002809586e-05,5.2068999139009975e-05
4.986999920220114e-05,5.0368000302114524e-05,5.197999962547328e-05
4.9509999371366575e-05,4.98589997732779e-05,5.220700040808879e-05
4.998800068278797e-05,5.054400025983341e-05,5.14879993716022e-05
4.950399852532428e-05,5.019999844080303e-05,5.1606999477371573e-05
5.0287999329157174e-05,5.076400157122407e-05,5.1545001042541116e-05
4.981900019629393e-05,5.0782999096554704e-05,5.150700053491164e-05
4.9992999265668914e-05,5.0488999477238394e-05,5.158400017535314e-05
4.9919000957743265e-05,4.983399958291557e-05,5.1778000852209516e-05
5.026399958296679e-05,5.0320000809733756e-05,5.1749000704148784e-05
4.9633999879006296e-05,5.0210999688715674e-05,5.1686000006156974e-05
5.0038999688695185e-05,5.0415001169312745e-05,5.2175999371684156e-05
4.9440001021139324e-05,5.0149999879067764e-05,5.187399983697105e-05
4.961400009051431e-05,5.0083999667549506e-05,5.2146999223623425e-05
4.9710999519447796e-05,5.012099973100703e-05,5.2409999625524506e-05
4.942799932905473e-05,5.054599932918791e-05,5.186199996387586e-05
4.922900006931741e-05,5.018699994252529e-05,5.1758999688900076e-05
4.984800034435466e-05,5.029800013289787e-05,5.2072000471525826e-05
4.976499985787086e-05,5.02439997944748e-05,5.178799983696081e-05
4.9651000153971836e-05,5.0291000661673024e-05,5.165599941392429e-05
4.9570999181014486e-05,4.983100006938912e-05,5.177999992156401e-05
4.961000013281591e-05,5.033599882153794e-05,5.1500001063686796e-05
4.9947000661632046e-05,5.018600131734274e-05,5.16479994985275e-05
5.0116999773308635e-05,5.076399975223467e-05,5.153699930815492e-05
8.069400064414367e-05,5.054900066170376e-05,5.147900083102286e-05
5.0205999286845326e-05,5.049699939263519e-05,5.140100074640941e-05
0.001826787998652435,0.0018758460009848932,0.0018748590009636246
6.20419996266719e-05,6.180199852678925e-05,6.483300057880115e-05
5.3730000217910856e-05,5.382699964684434e-05,5.600099939329084e-05
5.144500028109178e-05,5.302699901221786e-05,5.4394999096984975e-05
5.0663000365602784e-05,5.20390003657667e-05,5.3330000810092315e-05
5.108299956191331e-05,5.125999996380415e-05,5.37409996468341e-05
5.0487999033066444e-05,5.082300049252808e-05,5.351899926608894e-05
5.014799899072386e-05,5.045299985795282e-05,5.30339984834427e-05
5.0534999900264665e-05,5.0804001148208044e-05,5.380099901231006e-05
4.999699922336731e-05,5.099700138089247e-05,5.2831999710178934e-05
5.003200021747034e-05,5.141200017533265e-05,5.303899888531305e-05
4.981799975212198e-05,5.102499926579185e-05,5.276400042930618e-05
4.95530002808664e-05,5.060799958300777e-05,5.24970000697067e-05
4.975400042894762e-05,5.005300045013428e-05,5.237400000623893e-05
4.92409999424126e-05,5.021700053475797e-05,5.2011000661877915e-05
4.996499956178013e-05,5.0067999836755916e-05,5.216300087340642e-05
