time,time,time,time,time,time
0.0028300670001044637,0.002383115999691654,0.002899093000451103,0.002056378001725534,0.002213374000348267,0.0025012099995365134
0.002078651999909198,0.002406285000688513,0.0029424830008792924,0.002102324000588851,0.0026049000007333234,0.002537386000767583
0.002026082000156748,0.0032270159990730463,0.002416706000076374,0.0022162380009831395,0.0025210599997080863,0.0026417450008011656
0.0022979089990258217,0.0023196840011223685,0.0021337870002753334,0.002260315000967239,0.00238371999876108,0.002766901998256799
0.0025220309998985613,0.0023145979994296795,0.002663209001184441,0.0022694870003761025,0.0033349240002280567,0.0027822579995699925
0.0024053389988694107,0.0027347000013833167,0.0028539420000015525,0.0023949599999468774,0.002931678000095417,0.0026290090008842526
0.0029111570001987275,0.0024576630003139144,0.003285042999777943,0.0020959819994459394,0.002597990000140271,0.0025096839999605436
0.0022023700003046542,0.0023855770014051814,0.0032031949995143805,0.00238173999969149,0.0026167899995925836,0.002711642999202013
0.0024249729995062808,0.002159920999474707,0.0023970580004970543,0.002060783999695559,0.002757912001470686,0.0029324030001589563
0.002804357000059099,0.002024651999818161,0.00220808400081296,0.002390145999015658,0.0023383719999401364,0.002485868000803748
0.0022300860000541434,0.0025525769997329917,0.0024156460003723623,0.002475241999491118,0.0023792030006006826,0.0024323499983438523
0.002253035001558601,0.003315891000966076,0.0021742280005128123,0.0019314010005473392,0.002281639999637264,0.0029919419994257623
0.002262153999254224,0.0028876579999632668,0.002543614000387606,0.0024844210001901956,0.0025477720009803306,0.0027816890014946694
0.002684432000023662,0.0022159550007927464,0.0032939690008788602,0.0020937429999321466,0.0022562110007129377,0.00265067399959662
0.002982916999826557,0.002570001999629312,0.0029598170003737323,0.002309319001142285,0.002170231000491185,0.002379306999500841
0.002428403999147122,0.002637728999616229,0.002295749998665997,0.0020012530003441498,0.0021429980006359983,0.002795375999994576
0.002598479000880616,0.0023860919991420815,0.0023902140001155203,0.0021780329989269376,0.0023631690000911476,0.0024222689989983337
0.00295468200056348,0.002623694001158583,0.0031137719997786917,0.002132977999281138,0.002115545999913593,0.003155298001729534
0.002377970999077661,0.0022546010004589334,0.003111628000624478,0.0018789490004564868,0.002198172000134946,0.002905213999838452
0.0020968289991287747,0.002734569001404452,0.003094822999628377,0.0021160480009712046,0.0026147770004172344,0.0022933269992790883
0.002222651999545633,0.0021005830003559822,0.002541357000154676,0.002064900001641945,0.0028153959992778255,0.002484231001290027
0.0020443909997993615,0.0020290820011723554,0.002852891999282292,0.0020813920000364305,0.0028986429988435702,0.0026960849991155555
0.002301803999216645,0.002232023000033223,0.00268809999943187,0.002007696999498876,0.002708443000301486,0.002644545000293874
0.002127527000993723,0.0023659119997319067,0.0021994290000293404,0.002102467000440811,0.0027048100000683917,0.002669010998943122
0.002264439999635215,0.0025882769987219945,0.002233089000583277,0.0021161770000617253,0.0025215759997081477,0.0028428360001271358
0.002428448999125976,0.002924703998360201,0.002471191000950057,0.0023173700010374887,0.0023614299989276333,0.002600214998892625
0.0033709830004227115,0.0022686030006298097,0.0025733980000950396,0.0020957929991709534,0.002749956998741254,0.0030573959993489552
0.002771203999145655,0.0026249439997627633,0.0023616779999429127,0.002513583998734248,0.0025651260002632625,0.002856548000636394
0.0021728760002588388,0.0024959959991974756,0.0029082159999234136,0.0022974530002102256,0.0023040050000417978,0.0021481940002558986
0.0022070810009608977,0.002362938001169823,0.003135797000140883,0.0027064590012741974,0.002438667001115391,0.0023984159997780807
0.002403859998594271,0.0026824459982890403,0.0031210680008371128,0.0024426350009889575,0.002334132999749272,0.0024861519996193238
0.002287102000991581,0.0029116280002199346,0.003122734999124077,0.00210116400012339,0.002241239999420941,0.0025069970015465515
0.002656499000295298,0.002865946000383701,0.0023041160002321703,0.0024649650003993884,0.0020358689998829504,0.002832195999872056
0.0022366850007529138,0.0024757899991527665,0.0023269510002137395,0.0023069880007824395,0.0022113480008556508,0.0028973019998375094
0.0020757910006068414,0.0026239519993396243,0.0028267050001886673,0.0025082850006583612,0.0021803830004500924,0.0026672679996408988
0.002362826999160461,0.003108349999820348,0.0026477569990674965,0.002143357000022661,0.002464277999024489,0.0022581350003747502
0.002285471000504913,0.002961239999422105,0.0023817250003048684,0.0020439800009626197,0.002531190000809147,0.002582740000434569
0.0022635929999523796,0.0022685469994030427,0.0032179999998334097,0.0021388009990914725,0.0021954250005364884,0.0031019420002849074
0.0021138409993000096,0.002293932000611676,0.002884733001337736,0.0020214750002196524,0.0023080089995346498,0.0028222599994478514
0.0029525199988711393,0.0030351740006153705,0.0032235419985227054,0.002063699001155328,0.0021756009991804603,0.0026748809996206546
0.0030228409996198025,0.002278740999827278,0.0028960460003872868,0.002159125999241951,0.0021328669990907656,0.002300856000147178
0.0022770979994675145,0.002351358998566866,0.002429398999083787,0.0020617280006263172,0.0026686400015023537,0.002633758000229136
0.0020507329991232837,0.002258743999846047,0.002462006999849109,0.002157205000912654,0.0025907760009431513,0.0029174810006225016
0.0023330929998337524,0.0021428389991342556,0.0023741059994790703,0.0021766869995190063,0.002781089000563952,0.003069616001084796
0.0020340859991847537,0.002471965999575332,0.0023635260004084557,0.0021011810003983555,0.0027832979994855123,0.0027166889994987287
0.00204018200020073,0.002241444000901538,0.002164491999792517,0.0020716809995064978,0.0026422240007377695,0.0026889809996646363
0.0020268610005587107,0.00288998299947707,0.0031489329994656146,0.0021558389998972416,0.002225840000392054,0.0031078420015546726
0.0020275659990147687,0.002659912001035991,0.002538991000619717,0.0026309910008421866,0.00214038400008576,0.0026050870001199655
0.0020376719985506497,0.002676411000720691,0.00233697099974961,0.0021158729996386683,0.002156583999749273,0.0028141980001237243
0.0020547589992929716,0.0023206329988170182,0.0022689020006509963,0.002081886999803828,0.002602937998744892,0.0030331279995152727
0.002089444999000989,0.0026983839998138137,0.0022007089992257534,0.0021162870016269153,0.0026076059984916355,0.002446046999466489
0.002041927000391297,0.002211076000094181,0.002217762999862316,0.002118438000252354,0.0027783980003732722,0.0028060240001650527
0.002592692000689567,0.002204170999902999,0.0022769079987483565,0.0020538710014079697,0.0027305379990139045,0.0028826679990743287
0.002687160998902982,0.002254913000797387,0.0021400900004664436,0.0022954889991524396,0.002505440999811981,0.00250509699981194
0.002734234998570173,0.002808090999678825,0.0027691659997799434,0.0021195270001044264,0.0023969430003489833,0.0028486510000220733
0.002053008998700534,0.003294469001048128,0.0022790729999542236,0.0022436290000769077,0.002271563998874626,0.002835300001606811
0.002063885000097798,0.0021817059987370158,0.0026278230016032467,0.0025108750014624093,0.0021152359986444935,0.0026904860005743103
0.0023878000010881806,0.0024039270010689506,0.0027933110013691476,0.002427323999654618,0.002113786000336404,0.002483674999893992
0.0022430460012401454,0.0025404440002603224,0.0022645049994025612,0.0029036029991402756,0.002410058999885223,0.0025519299997540656
0.0020842640005866997,0.0021415390001493506,0.0026373620003141696,0.0025373259995831177,0.002494010999726015,0.002826033000019379
0.00211082600071677,0.00281344700124464,0.002434177000395721,0.0020867319999524625,0.002317062999281916,0.002712502000576933
0.0022532229995704256,0.0027258949994575232,0.002259992001199862,0.00229103300080169,0.002719424999668263,0.002566421999290469
0.002447117998599424,0.003126081999653252,0.0022275479987001745,0.002361348000704311,0.0024660079998284345,0.0030191010009730235
0.002481278001141618,0.0030800280001130886,0.002486968000084744,0.002161164000426652,0.0020661010003095726,0.002566228000432602
0.0023810869988665218,0.002682657999685034,0.0026629160001903074,0.0022589100008190144,0.002072171999316197,0.0027532929998415057
0.0023691360001976136,0.002126024000972393,0.002449973000693717,0.002239839001049404,0.0023106939988792874,0.002423190999252256
0.002588765999462339,0.002400731998932315,0.0021604479989036918,0.0024921669992181705,0.0027651330001390306,0.0022954979995120084
0.0025843799994618166,0.002378908999162377,0.002603866001663846,0.002206574001320405,0.0028112829986639554,0.0028119239996158285
0.002613597998788464,0.0029390399995463667,0.0021575470000243513,0.00258505899910233,0.002483408001353382,0.0025836139993771212
0.0024545519991079345,0.002215403999798582,0.002582458000688348,0.0022123059989098692,0.0029933780006103916,0.002872805000151857
0.002305498999703559,0.0025307929990958655,0.0023019100008241367,0.0025306520001322497,0.00248817799911194,0.0027609280004980974
0.002638607000335469,0.0024769060000835452,0.002135332999387174,0.0022132240010250825,0.002385138999670744,0.0023843399994802894
0.0027604669994616415,0.0020717619991046377,0.0028131369999755407,0.002045265000560903,0.0027782480010500876,0.0027542110001377296
0.0029162329992686864,0.0021287210001901258,0.002556406001531286,0.002345983000850538,0.0032254870002361713,0.0028498539995780447
0.0026382039995951345,0.002626707000672468,0.0023048479997669347,0.0021635150005749892,0.0028417600005923305,0.00268977500127221
0.0024453050009469735,0.003199209000740666,0.002648933999807923,0.002482576999682351,0.0029614929990202654,0.0030537490001734113
0.0028339460004644934,0.0024623960016469937,0.0029268180005601607,0.0023285370007215533,0.0025862700003926875,0.0028059400010533864
0.002743852001003688,0.002426491000733222,0.002516159998776857,0.0022177859991643345,0.0023335450005106395,0.0026368559992988594
0.0028355089998512994,0.00242574100047932,0.0028409489987097913,0.0023340230000030715,0.002282643999933498,0.0024804370004858356
0.002689691000341554,0.003080726999542094,0.0023778970007697353,0.0021250429999781772,0.0027428000012150733,0.0030023309991520364
0.0026181060002272716,0.0024020260007091565,0.003206493998732185,0.0026110609996976564,0.002677598000445869,0.002283108999108663
0.002447208000376122,0.00226391300020623,0.0023741430013615172,0.002404543000011472,0.0026434860010340344,0.0036040280010638526
0.002293331001055776,0.0024392279992753174,0.0025189339994540205,0.0022747680013708305,0.0023688660003244877,0.0036836449999100296
0.0025216969988832716,0.002408145001027151,0.002467471998897963,0.0024211130003095604,0.0022044840006856248,0.0034438909988239175
0.002787449000607012,0.0022650990013062255,0.002345203998629586,0.0026478039999346947,0.00292866900053923,0.0031913479997456307
0.0025101840001298115,0.0023905279995233286,0.0022049639992474113,0.0026221940006507793,0.0022364339984051185,0.0026414599997224286
0.0024921080002968665,0.002348753001570003,0.002224840998678701,0.002308540999365505,0.0022049630006222287,0.002571147999333334
0.0031775070001458516,0.0028160299989394844,0.002405047998763621,0.0022776489986426895,0.0025727989996084943,0.0033232189998670947
0.0021573159992840374,0.0022902589989826083,0.003029172001333791,0.0020186310011922615,0.0025348020008095773,0.0031325949985330226
0.0023844679999456275,0.0021275279996189056,0.003013487001226167,0.002102417000060086,0.002792299999782699,0.003206225999747403
0.002582969000286539,0.002528425000491552,0.002294440999321523,0.0022200399998837383,0.002311643000211916,0.0025745070015545934
0.0023405739993904717,0.0030662659992231056,0.002404875000138418,0.002254911998534226,0.002275053000630578,0.0016018330006772885
0.0022736410010111285,0.0034246969989908393,0.002439513998979237,0.002107569000145304,0.002541888999985531,0.0016185819986276329
0.002778653999484959,0.0028742489994328935,0.0024245849999715574,0.0021319499992387136,0.0026167640007770387,0.001664064999204129
0.0022224689982976997,0.002404410000963253,0.002533467999455752,0.0026094659988302737,0.0029876569988118717,0.0016300229999615112
0.002543186001275899,0.0024145950010279194,0.0023057400012476137,0.0025065770005312515,0.002575984999566572,0.0016837019993545255
0.0021529799996642396,0.0024576489995524753,0.00220195300062187,0.002232821998404688,0.002425536998998723,0.0016026960001909174
0.002493812000466278,0.0024255810003523948,0.002487452000423218,0.002384454001003178,0.0023552589991595596,0.0016145399986271514
0.0028618639989872463,0.0024154010006895987,0.0023520369995821966,0.0022145099992485484,0.0024839500001689885,0.0016377680003643036
0.002408684000329231,0.0022240650014282437,0.002554787000917713,0.0022333750002871966,0.0024615399997856002,0.001625515000341693
0.0027057339993916685,0.0030728599995200057,0.0022556580006494187,0.002116522000505938,0.0028417569992598146,0.0015905099990050076
0.0031884489999356447,0.0033077779989980627,0.002250505000120029,0.002107926000462612,0.0026995320004061796,0.0016199559995584423
0.002140497999789659,0.0029854780004825443,0.0024061120002443204,0.002163720000680769,0.0024460980002913857,0.0015516359999310225
0.0020290049997129245,0.0032002230000216514,0.002025817999310675,0.0021179349987505702,0.0029293490006239153,0.0015839059997233562
