time,time
4.9119998948299326e-05,4.882200119027402e-05
4.904500019620173e-05,4.897899998468347e-05
4.937700032314751e-05,4.902100045001134e-05
4.948599962517619e-05,4.8470999900018796e-05
4.925500070385169e-05,4.911699943477288e-05
4.883700057689566e-05,4.913500015391037e-05
4.906699905404821e-05,4.904500019620173e-05
4.9431999286753125e-05,4.9199999921256676e-05
4.917100159218535e-05,4.905499918095302e-05
4.965900006936863e-05,4.90830007038312e-05
4.9500000386615284e-05,4.912400072498713e-05
4.897899998468347e-05,4.900899875792675e-05
4.875900049228221e-05,4.8941001296043396e-05
4.942100167681929e-05,4.918200102110859e-05
4.945599903294351e-05,4.950299990014173e-05
4.938500023854431e-05,4.9368998588761315e-05
4.9197999032912776e-05,4.9050000598072074e-05
4.9199999921256676e-05,4.9036001655622385e-05
4.9214999307878315e-05,4.950699985784013e-05
4.894899939245079e-05,4.866900053457357e-05
4.9113001296063885e-05,4.880800042883493e-05
4.940899998473469e-05,4.881599852524232e-05
4.9498999942443334e-05,4.902099863102194e-05
4.9825001042336226e-05,4.9145000957651064e-05
4.9266000132774934e-05,4.914599958283361e-05
4.898000042885542e-05,4.9033000323106535e-05
4.9571999625186436e-05,4.890200034424197e-05
4.89350004500011e-05,4.915400131721981e-05
4.880499909631908e-05,4.90809998154873e-05
4.879500011156779e-05,4.909800009045284e-05
4.927000009047333e-05,4.9606000175117515e-05
4.9484000555821694e-05,4.9154999942402355e-05
4.9524998757988214e-05,4.9423000746173784e-05
4.894099947705399e-05,4.9199999921256676e-05
4.960200021741912e-05,4.9603999286773615e-05
4.936500045005232e-05,4.9389000196242705e-05
4.9501000830787234e-05,4.956800148647744e-05
4.97049986734055e-05,4.927199915982783e-05
4.9743999625206925e-05,4.979999903298449e-05
4.913399970973842e-05,4.9949001549975947e-05
4.913299926556647e-05,5.3570998716168106e-05
4.930099930788856e-05,5.131499892740976e-05
4.941400038660504e-05,5.031199907534756e-05
4.945499858877156e-05,5.0661999921430834e-05
4.9418000344303437e-05,5.016799877921585e-05
4.916099896945525e-05,4.9943999329116195e-05
4.9493999540572986e-05,4.981299935025163e-05
4.922100015392061e-05,6.380400009220466e-05
4.942299892718438e-05,5.149299977347255e-05
4.9575000957702287e-05,5.0582999392645434e-05
4.9561000196263194e-05,4.95510012115119e-05
6.74740003887564e-05,4.9665999540593475e-05
6.163800026115496e-05,4.975000047124922e-05
4.9483000111649744e-05,4.939400059811305e-05
4.918299964629114e-05,4.8964999223244376e-05
4.855499901168514e-05,4.937700032314751e-05
4.9434000175097026e-05,4.967099994246382e-05
4.981500023859553e-05,4.966199958289508e-05
4.979999903298449e-05,4.9807000323198736e-05
4.9958998715737835e-05,4.945500040776096e-05
4.973900104232598e-05,4.9578000471228734e-05
4.92390008730581e-05,4.953799907525536e-05
4.947100023855455e-05,4.971399903297424e-05
4.922399966744706e-05,4.938300116918981e-05
4.902199907519389e-05,4.957000055583194e-05
4.8895000873017125e-05,4.967599852534477e-05
4.8878000598051585e-05,4.9111000407719985e-05
4.938700112688821e-05,4.910800089419354e-05
4.922799962514546e-05,4.938200072501786e-05
4.903999979433138e-05,4.948800051352009e-05
4.893200093647465e-05,4.9501000830787234e-05
4.923999949824065e-05,4.9279000450042076e-05
4.8459000026923604e-05,4.930599970975891e-05
4.891600110568106e-05,4.930300019623246e-05
4.838899985770695e-05,4.935899960401002e-05
4.872800127486698e-05,4.8910000259638764e-05
4.8813999455887824e-05,4.938299935020041e-05
4.8632000471116044e-05,4.892600009043235e-05
4.8891999540501274e-05,4.9188000048161484e-05
4.8980999054037966e-05,4.896000064036343e-05
4.950599941366818e-05,4.942799932905473e-05
4.885300040768925e-05,4.981199890607968e-05
4.867300049227197e-05,4.987699867342599e-05
4.8422998588648625e-05,4.953900133841671e-05
4.922900006931741e-05,4.911099858873058e-05
4.858299871557392e-05,4.9215999752050266e-05
4.9005000619217753e-05,4.927000009047333e-05
4.892600009043235e-05,4.915300087304786e-05
4.953700045007281e-05,4.950499896949623e-05
4.9577000027056783e-05,4.938199890602846e-05
4.9825001042336226e-05,4.9266000132774934e-05
4.97820001328364e-05,4.9085001592175104e-05
4.978099968866445e-05,4.914900091534946e-05
5.004699960409198e-05,4.940599865221884e-05
4.998900112695992e-05,4.8924001021077856e-05
4.9763000788516365e-05,4.910200004815124e-05
5.0239999836776406e-05,4.92389990540687e-05
5.043500095780473e-05,4.951699884259142e-05
5.009699998481665e-05,4.932099909638055e-05
4.948700006934814e-05,4.9555999794392847e-05
4.945900036545936e-05,4.9641001169220544e-05
4.90019992867019e-05,4.975000047124922e-05
4.919300045003183e-05,4.9435000619268976e-05
4.872700083069503e-05,4.9014999603969045e-05
4.94760006404249e-05,4.968499888491351e-05
4.898000042885542e-05,4.9353999202139676e-05
4.92470007884549e-05,4.927200097881723e-05
4.8813999455887824e-05,4.92409999424126e-05
4.8964999223244376e-05,4.951600021740887e-05
4.9066000428865664e-05,4.920900028082542e-05
4.902900036540814e-05,4.909800009045284e-05
4.9111000407719985e-05,4.916900070384145e-05
4.920300125377253e-05,4.9140000555780716e-05
4.903999979433138e-05,4.87729994347319e-05
4.9084001148003154e-05,4.9652000598143786e-05
4.874700061918702e-05,4.899499981547706e-05
4.932500087306835e-05,4.880800042883493e-05
4.9080001190304756e-05,4.9006001063389704e-05
4.936699951940682e-05,4.928599992126692e-05
4.889800038654357e-05,4.932500087306835e-05
4.894099947705399e-05,4.959699981554877e-05
4.899299892713316e-05,4.9281999963568524e-05
4.999900011171121e-05,4.958999852533452e-05
4.9181999202119187e-05,4.960699880030006e-05
4.953099960403051e-05,4.95509993925225e-05
4.887400064035319e-05,4.936500045005232e-05
4.896900099993218e-05,4.931900002702605e-05
4.9561000196263194e-05,8.203099969250616e-05
4.928700036543887e-05,4.9778000175138004e-05
4.935200013278518e-05,4.9215999752050266e-05
5.2364999646670185e-05,4.925400025967974e-05
5.0519000069471076e-05,4.920699939248152e-05
4.907199945591856e-05,4.9791000492405146e-05
4.8904999857768416e-05,4.963500032317825e-05
4.883900146523956e-05,4.945900036545936e-05
4.8783000238472596e-05,4.9283000407740474e-05
4.94760006404249e-05,4.909799827146344e-05
4.8832000175025314e-05,4.9172000217367895e-05
4.900299973087385e-05,4.94820014864672e-05
4.880099913862068e-05,4.935200013278518e-05
4.9420999857829884e-05,4.959899888490327e-05
4.9447999117546715e-05,4.9279000450042076e-05
4.9244999900111e-05,4.9436001063440926e-05
4.9708998631103896e-05,4.961299964634236e-05
4.9061000026995316e-05,4.928700036543887e-05
4.961299964634236e-05,4.896599966741633e-05
4.910900133836549e-05,4.894199992122594e-05
4.9119998948299326e-05,4.940899998473469e-05
4.9246998969465494e-05,4.936599907523487e-05
4.931500006932765e-05,4.967099994246382e-05
4.962700040778145e-05,4.9615999159868807e-05
4.916299985779915e-05,4.9357000534655526e-05
4.9079000746132806e-05,4.9259999286732636e-05
4.9139000111608766e-05,4.9416999900131486e-05
4.9078000301960856e-05,4.9606000175117515e-05
4.883600013272371e-05,4.914999954053201e-05
4.914199962513521e-05,4.9481999667477794e-05
4.915099998470396e-05,4.857499880017713e-05
4.944300053466577e-05,4.866500057687517e-05
4.901099964627065e-05,4.902799992123619e-05
4.8784000682644546e-05,4.924600034428295e-05
4.9127000238513574e-05,4.9604999730945565e-05
4.8834001063369215e-05,4.9061000026995316e-05
4.913899829261936e-05,4.914700002700556e-05
4.943000021739863e-05,4.938399979437236e-05
4.905800051346887e-05,4.935000106343068e-05
4.895799975201953e-05,5.283900100039318e-05
4.91659993713256e-05,5.0751999879139476e-05
4.8859999878914095e-05,5.000400051358156e-05
4.8694000724935904e-05,5.028800114814658e-05
4.897699909633957e-05,5.0332999308011495e-05
4.844499926548451e-05,5.029599924455397e-05
4.9049000153900124e-05,5.096200038678944e-05
4.844599970965646e-05,5.040100040787365e-05
4.947900015395135e-05,5.0317999921389855e-05
4.909200106339995e-05,4.956600059813354e-05
4.86980006826343e-05,4.945999899064191e-05
4.89289996039588e-05,4.890600030194037e-05
4.915099998470396e-05,4.931500006932765e-05
4.8538000555709004e-05,4.920799983665347e-05
4.84690008306643e-05,4.8919999244390056e-05
4.8669999159756117e-05,4.881300083070528e-05
4.8556001274846494e-05,4.93240004288964e-05
4.8616999265505e-05,4.890200034424197e-05
4.851199992117472e-05,4.920900028082542e-05
4.863399954047054e-05,4.9284000851912424e-05
4.871599958278239e-05,4.9606000175117515e-05
4.9014999603969045e-05,4.907500078843441e-05
4.881699896941427e-05,4.908800110570155e-05
4.931500006932765e-05,4.883399924437981e-05
4.90120000904426e-05,4.9136999223264866e-05
4.868500036536716e-05,4.928599992126692e-05
4.87790002807742e-05,4.9402999138692394e-05
4.912400072498713e-05,4.988000000594184e-05
4.865700066147838e-05,4.9590000344323926e-05
4.8538000555709004e-05,4.880999949818943e-05
4.878999970969744e-05,4.8702999265515245e-05
4.8410000090370886e-05,4.87669985886896e-05
4.862999958277214e-05,4.8736999815446325e-05
4.874099977314472e-05,4.871700002695434e-05
4.9483000111649744e-05,4.8907999371294864e-05
4.913600059808232e-05,4.905900095764082e-05
4.905900095764082e-05,4.870799966738559e-05
4.92409999424126e-05,4.885099951934535e-05
4.9215999752050266e-05,4.8985999455908313e-05
4.9420999857829884e-05,4.935100150760263e-05
5.01649992656894e-05,5.983499977446627e-05
4.9422000302001834e-05,5.099400004837662e-05
4.9545000365469605e-05,4.9807000323198736e-05
4.951499977323692e-05,4.869700023846235e-05
4.9337999371346086e-05,4.90040001750458e-05
5.2418001359910704e-05,4.918000013276469e-05
5.065400000603404e-05,4.9199999921256676e-05
6.861499969090801e-05,4.9356000090483576e-05
7.499899948015809e-05,4.921000072499737e-05
6.406899956346024e-05,4.922100015392061e-05
6.941300125618e-05,4.958499994245358e-05
6.933599979674909e-05,4.898899896943476e-05
6.36610002402449e-05,4.923799860989675e-05
6.883400055812672e-05,4.826400072488468e-05
7.68549998610979e-05,4.901099964627065e-05
8.857299872033764e-05,4.8846000936464407e-05
9.147200034931302e-05,4.8890999096329324e-05
5.547199907596223e-05,4.8982999942381866e-05
5.018699994252529e-05,4.882199937128462e-05
5.023400080972351e-05,4.9095000576926395e-05
4.970400004822295e-05,4.891199932899326e-05
4.964199979440309e-05,4.9156000386574306e-05
4.947900015395135e-05,4.86959997942904e-05
4.944400097883772e-05,4.9127000238513574e-05
4.918000013276469e-05,4.87689994770335e-05
4.901099964627065e-05,4.893400000582915e-05
4.95570002385648e-05,4.9215999752050266e-05
4.938200072501786e-05,4.9413998567615636e-05
4.9465999836684205e-05,4.971399903297424e-05
4.9848998969537206e-05,4.918500053463504e-05
4.931699913868215e-05,4.934799835609738e-05
4.8918998800218105e-05,4.932899901177734e-05
4.952199924446177e-05,4.9330001274938695e-05
4.92470007884549e-05,4.938299935020041e-05
4.956799966748804e-05,4.90870006615296e-05
4.9353999202139676e-05,4.9205000323127024e-05
4.9730000682757236e-05,4.9047999709728174e-05
4.978499964636285e-05,4.882000030193012e-05
4.967799941368867e-05,4.9059999582823366e-05
4.958600038662553e-05,4.958099998475518e-05
4.961600097885821e-05,4.965199877915438e-05
4.902099863102194e-05,4.948599962517619e-05
4.946300032315776e-05,4.932700176141225e-05
4.905700006929692e-05,4.9368998588761315e-05
4.9342999773216434e-05,4.959800025972072e-05
4.998599979444407e-05,5.0054999519488774e-05
4.9484000555821694e-05,4.982799873687327e-05
4.947700108459685e-05,4.9356000090483576e-05
4.962700040778145e-05,4.9639000280876644e-05
4.925900066155009e-05,4.926000110572204e-05
4.9135998779092915e-05,4.967700078850612e-05
4.904600064037368e-05,4.964599975210149e-05
4.951600021740887e-05,4.9682999815559015e-05
4.8814999900059775e-05,4.918100057693664e-05
4.8886999138630927e-05,4.910499956167769e-05
4.9247999413637444e-05,4.897800135950092e-05
4.937499943480361e-05,4.961700142303016e-05
4.9491998652229086e-05,4.9607000619289465e-05
4.9840000428957865e-05,4.964900108461734e-05
4.939599966746755e-05,4.975800038664602e-05
4.9309999667457305e-05,4.923599954054225e-05
4.914300006930716e-05,4.8830999730853364e-05
4.944399915984832e-05,4.905599962512497e-05
4.947300112689845e-05,4.8797999625094235e-05
4.923599954054225e-05,4.895200072496664e-05
4.913100019621197e-05,4.8451998736709356e-05
4.93930001539411e-05,4.844899922318291e-05
4.8939000407699496e-05,4.894999983662274e-05
4.908799928671215e-05,4.9207001211470924e-05
4.929900023853406e-05,4.9091999244410545e-05
4.8998999773175456e-05,4.927199915982783e-05
4.951699884259142e-05,4.894499943475239e-05
4.938200072501786e-05,4.9434000175097026e-05
4.881200038653333e-05,4.9975998990703374e-05
4.937599987897556e-05,4.92369999847142e-05
4.9542999477125704e-05,4.8801000957610086e-05
4.961500053468626e-05,4.9276999561698176e-05
4.955000076733995e-05,4.897399958281312e-05
4.936900040775072e-05,4.952899871568661e-05
4.9711999963619746e-05,4.930000068270601e-05
5.38120002602227e-05,5.311199856805615e-05
5.0089000069419853e-05,5.051100015407428e-05
4.954599899065215e-05,4.966400047123898e-05
4.9730000682757236e-05,4.909800009045284e-05
4.992499998479616e-05,4.93180014018435e-05
4.949100002704654e-05,5.206400055612903e-05
4.947900015395135e-05,5.051200059824623e-05
4.920200080960058e-05,4.950500078848563e-05
4.967499990016222e-05,5.0057000407832675e-05
4.927500049234368e-05,4.9561000196263194e-05
4.938500023854431e-05,5.014099951949902e-05
4.976899981556926e-05,4.9910999223357067e-05
4.97880009788787e-05,5.0582999392645434e-05
4.984699990018271e-05,5.034300011175219e-05
4.941600127494894e-05,5.0254999223398045e-05
4.936799996357877e-05,4.980000085197389e-05
4.987700049241539e-05,4.9780001063481905e-05
4.966600135958288e-05,4.961400009051431e-05
4.9730000682757236e-05,4.93139996251557e-05
4.956000157108065e-05,4.945900036545936e-05
4.955199983669445e-05,4.8844000048120506e-05
4.936799996357877e-05,4.8990001232596114e-05
4.962699858879205e-05,4.973700015398208e-05
4.975099909643177e-05,4.94719988637371e-05
4.984599945601076e-05,4.87790002807742e-05
4.9344000217388384e-05,4.919800085190218e-05
4.899499981547706e-05,4.880099913862068e-05
4.94800005981233e-05,4.9401998694520444e-05
4.952199924446177e-05,4.9633999879006296e-05
4.9387999752070755e-05,4.972200076736044e-05
4.908200025965925e-05,4.8985999455908313e-05
4.920300125377253e-05,4.932100091536995e-05
4.956799966748804e-05,4.8686999434721656e-05
4.921000072499737e-05,4.91680002596695e-05
4.8972000513458624e-05,4.927000009047333e-05
4.953999996359926e-05,4.934100070386194e-05
4.913199882139452e-05,4.853300015383866e-05
4.912400072498713e-05,4.877799983660225e-05
4.946300032315776e-05,4.927100053464528e-05
4.9371999921277165e-05,4.946300032315776e-05
4.9711999963619746e-05,4.905700006929692e-05
4.960099977324717e-05,4.912300028081518e-05
4.9207001211470924e-05,4.916699981549755e-05
4.990799970983062e-05,4.9320000471198e-05
4.9934000344364904e-05,4.9202999434783123e-05
4.9301001126877964e-05,4.908600021735765e-05
4.9476999265607446e-05,4.902600085188169e-05
4.9263999244431034e-05,4.92429990117671e-05
4.922900006931741e-05,4.888399962510448e-05
4.9301001126877964e-05,4.9312000555801205e-05
4.988100045011379e-05,4.945299951941706e-05
5.0090000513591804e-05,4.924600034428295e-05
4.987499960407149e-05,4.891400021733716e-05
5.313600013323594e-05,4.921199979435187e-05
5.085900011181366e-05,4.917899968859274e-05
4.9910999223357067e-05,4.871500095759984e-05
5.046900150773581e-05,4.879400148638524e-05
4.9513000703882426e-05,4.921099935017992e-05
4.960200021741912e-05,4.9078000301960856e-05
4.963599894836079e-05,4.9092999688582495e-05
5.0100999942515045e-05,4.906299909634981e-05
5.026100006944034e-05,4.906699905404821e-05
5.039500138082076e-05,4.8890999096329324e-05
4.95550011692103e-05,4.893600089417305e-05
4.9549000323168e-05,4.891199932899326e-05
4.9430998842581175e-05,4.870900011155754e-05
4.97009987157071e-05,4.886299939244054e-05
4.966200140188448e-05,4.897799954051152e-05
4.9964000936597586e-05,4.8848000005818903e-05
4.975100091542117e-05,4.905199966742657e-05
4.974799958290532e-05,4.910500138066709e-05
4.948800051352009e-05,4.9264999688602984e-05
4.952999915985856e-05,4.898500083072577e-05
4.92369999847142e-05,4.9423000746173784e-05
4.9362000936525874e-05,4.907199945591856e-05
4.923999949824065e-05,4.9061000026995316e-05
4.9577000027056783e-05,4.8858999434742145e-05
4.9476999265607446e-05,4.918999911751598e-05
4.951199844072107e-05,4.899399937130511e-05
5.362999945646152e-05,4.8720999984652735e-05
5.0675000238697976e-05,6.644300083280541e-05
5.013999907532707e-05,6.232199848454911e-05
4.9865999244502746e-05,4.912999975204002e-05
4.933800119033549e-05,4.913700104225427e-05
4.9519001549924724e-05,4.914800047117751e-05
