time,time,time,time,time,time
3.0510018405038863e-06,3.947003278881311e-06,7.074999302858487e-06,0.00017850900258054025,0.00021257999833323993,0.0001848639985837508
3.0289993446785957e-06,3.948996891267598e-06,6.9880006776656955e-06,0.0001948950011865236,0.00021636500241584145,0.00017838200074038468
3.03499837173149e-06,3.929999365936965e-06,7.01300086802803e-06,0.0001794580020941794,0.0002261460031149909,0.0001780500024324283
3.044999175472185e-06,3.982000635005534e-06,7.003000064287335e-06,0.00019561099907150492,0.00019955800235038623,0.00018419200205244124
3.0470000638160855e-06,4.056000761920586e-06,7.143000402720645e-06,0.00017936799849849194,0.0001833040005294606,0.00017803100126911886
3.025001205969602e-06,4.0429986256640404e-06,7.0259993663057685e-06,0.00019460600015008822,0.0001998999978241045,0.00019362199964234605
3.0650007829535753e-06,4.002002242486924e-06,7.066999387461692e-06,0.00018485900000086986,0.00018367699885857292,0.000178826001501875
3.0319970392156392e-06,4.026001988677308e-06,7.033999281702563e-06,0.0001878020011645276,0.00021747199934907258,0.00018491800074116327
3.059001755900681e-06,4.064000677317381e-06,6.9759989855811e-06,0.0001789739981177263,0.0002115319985023234,0.00018181799896410666
3.0510018405038863e-06,4.049998096888885e-06,7.077000191202387e-06,0.00019500800044625066,0.00022030200125300325,0.00019241200061514974
3.101999027421698e-06,4.0480008465237916e-06,7.036000170046464e-06,0.0001786479988368228,0.00018802999693434685,0.0001779060003173072
3.0570008675567806e-06,4.040000931126997e-06,7.036996976239607e-06,0.00018584600184112787,0.00021040999854449183,0.00018730500232777558
3.0669980333186686e-06,4.0289996832143515e-06,7.053000445012003e-06,0.00017882700194604695,0.00022802899911766872,0.00018190099945059046
3.0509982025250793e-06,4.026998794870451e-06,7.018999895080924e-06,0.0001950230034708511,0.0002152619999833405,0.00019158400027663447
3.016000846400857e-06,3.976998414145783e-06,7.0020032580941916e-06,0.0001796589967852924,0.00023677899662288837,0.0001774929987732321
3.0769988370593637e-06,3.9590013329871e-06,7.026999810477719e-06,0.00019498999972711317,0.0002265229995828122,0.00018510600057197735
3.092998667852953e-06,3.9719998312648386e-06,6.919999577803537e-06,0.0001794339987100102,0.00021658400146407075,0.0001774929987732321
3.044999175472185e-06,3.932000254280865e-06,6.9880006776656955e-06,0.00019378200158826075,0.00021672999719157815,0.0001876700007414911
3.068002115469426e-06,3.999000909971073e-06,7.065998943289742e-06,0.0001796750002540648,0.00022006299695931375,0.00017839899737737142
3.067998477490619e-06,4.04199818149209e-06,6.99600059306249e-06,0.00019561799854272977,0.000226219002797734,0.00018557399744167924
3.0750015866942704e-06,3.994002327090129e-06,7.009002729319036e-06,0.0001789960006135516,0.00023286799842026085,0.0001773289986886084
1.5315999917220324e-05,3.984998329542577e-06,7.044000085443258e-06,0.00019387499924050644,0.00021601700063911267,0.00017870699957711622
2.7479982236400247e-06,4.025001544505358e-06,7.067999831633642e-06,0.00017886000205180608,0.00024557000142522156,0.00019190900275134481
2.7420028345659375e-06,4.030000127386302e-06,7.098999049048871e-06,0.00019583200264605694,0.0002482170020812191,0.00017870399824460037
2.729997504502535e-06,4.0190025174524635e-06,6.962000043131411e-06,0.00017916500291903503,0.0002450870015309192,0.00018476100012776442
2.725999365793541e-06,3.974997525801882e-06,7.003000064287335e-06,0.00019412999972701073,0.00024467199909850024,0.0001781309983925894
2.754997694864869e-06,3.987999662058428e-06,6.943999323993921e-06,0.0001789069974620361,0.00024345899873878807,0.00018679200002225116
2.749002305790782e-06,3.9810001908335835e-06,7.0210007834248245e-06,0.0001958519969775807,0.00024419600231340155,0.00017771700004232116
2.7080022846348584e-06,3.988003300037235e-06,7.048001862131059e-06,0.00018047200137516484,0.0002134140013367869,0.00018543599799158983
2.715001755859703e-06,3.989000106230378e-06,7.083999662427232e-06,0.00019331800285726786,0.00021280999862938188,0.00017902900071931072
2.7509995561558753e-06,3.997000021627173e-06,6.996997399255633e-06,0.0001791179965948686,0.00022870300017530099,0.0001892159998533316
2.7700007194653153e-06,3.949000529246405e-06,6.9260022428352386e-06,0.0002110190034727566,0.00020794199735973962,0.0001780239981599152
2.7389978640712798e-06,4.007000825367868e-06,7.0309979491867125e-06,0.0002760719980869908,0.0002341030012757983,0.0002021630025410559
2.7429996407590806e-06,4.05899845645763e-06,6.972997653065249e-06,0.00023506800062023103,0.0002484099968569353,0.00017913499686983414
2.7290006983093917e-06,3.978999302489683e-06,6.97499854140915e-06,0.00019962599981226958,0.00025247499797842465,0.00020081199909327552
2.735996531555429e-06,4.027999239042401e-06,7.053000445012003e-06,0.0001802950027922634,0.00025500700212433003,0.00019567999697756022
2.763998054433614e-06,4.024997906526551e-06,6.967999070184305e-06,0.0001932220002345275,0.00025191600070684217,0.0001900040006148629
2.764001692412421e-06,4.025001544505358e-06,7.01300086802803e-06,0.00017893800031743012,0.0002448409977660049,0.00018882199947256595
2.748998667811975e-06,4.030000127386302e-06,6.981001206440851e-06,0.00019522499860613607,0.00023048299772199243,0.0001923989984788932
2.7149981178808957e-06,4.0339982660952955e-06,6.935999408597127e-06,0.00017967399980989285,0.00023322099877987057,0.00019320499995956197
2.721000782912597e-06,4.032997821923345e-06,6.97699942975305e-06,0.00019451000116532668,0.00024019099873839878,0.00021912899683229625
2.736000169534236e-06,4.036999598611146e-06,7.034999725874513e-06,0.00017996200040215626,0.0002388259999861475,0.00020358999972813763
2.7339992811903358e-06,4.027999239042401e-06,6.963000487303361e-06,0.00019367799905012362,0.00024073500026133843,0.00019003999841515906
2.740001946222037e-06,4.1330022213514894e-06,7.025002560112625e-06,0.0001835330003814306,0.00022458999956143089,0.0001944290015671868
2.7290006983093917e-06,4.040000931126997e-06,6.9590023485943675e-06,0.0001903830016090069,0.0002230400023108814,0.00018005300080403686
2.7040005079470575e-06,4.0619997889734805e-06,7.014998118393123e-06,0.00017958900207304396,0.00023322199922404252,0.0001943140014191158
2.716999006224796e-06,4.047000402351841e-06,6.984999345149845e-06,0.00019452299966360442,0.00023163600053521805,0.00017948499953490682
2.716999006224796e-06,4.022000211989507e-06,6.9779998739250004e-06,0.0001788949994079303,0.00023638600032427348,0.00019376700220163912
2.7320020308252424e-06,4.016001184936613e-06,6.950001989025623e-06,0.00019518800036166795,0.00023832599981687963,0.00017947599917533807
2.7079986466560513e-06,3.979999746661633e-06,7.080998329911381e-06,0.0001802199985831976,0.00024033299996517599,0.0001945469994097948
2.6980014808941633e-06,3.977998858317733e-06,6.987000233493745e-06,0.00019359900034032762,0.0002383940009167418,0.00018021900177700445
2.725999365793541e-06,3.9810001908335835e-06,6.9829984568059444e-06,0.00018011300198850222,0.00022389900186681189,0.00019390200031921268
2.7429996407590806e-06,4.0380000427830964e-06,6.9779998739250004e-06,0.00019390300076338463,0.00022344999888446182,0.0001760160012054257
2.7049973141402006e-06,4.031000571558252e-06,7.074002496665344e-06,0.00017907299843500368,0.00022408099903259426,0.00018728899885900319
2.7420028345659375e-06,3.967998054577038e-06,7.008999091340229e-06,0.00019462500131339766,0.0002419480006210506,0.0001788890003808774
2.7290006983093917e-06,3.984001523349434e-06,6.972000846872106e-06,0.00017853099780040793,0.0002415409981040284,0.00020561600103974342
2.734999725362286e-06,4.034998710267246e-06,6.940997991478071e-06,0.0001856320013757795,0.0002488009995431639,0.00017907899746205658
2.7610003598965704e-06,3.974000719608739e-06,7.000002369750291e-06,0.0001794179988792166,0.00024823399871820584,0.00019414900089032017
2.7620008040685207e-06,4.07799961976707e-06,7.128997822292149e-06,0.00019487200188450515,0.00023914700068417005,0.0001784980013326276
2.7669993869494647e-06,3.982000635005534e-06,1.2325999705353752e-05,0.0001785629974619951,0.00025001099857036024,0.00018654700033948757
2.772998414002359e-06,4.032997821923345e-06,7.185000868048519e-06,0.00017906999710248783,0.00024488499911967665,0.00017787300021154806
2.7230016712564975e-06,4.05999890062958e-06,7.030001142993569e-06,0.00019005599824595265,0.0002467910017003305,0.00017757699970388785
2.734999725362286e-06,3.983997885370627e-06,7.038001058390364e-06,0.00017877200298244134,0.00028782500157831237,0.00018358899978920817
2.7429996407590806e-06,4.039000486955047e-06,7.026999810477719e-06,0.00019454399807727896,0.00025780600117286667,0.00017782699796953239
2.744000084931031e-06,4.006997187389061e-06,6.97699942975305e-06,0.00018313900000066496,0.0002971880021505058,0.00019392100148252212
2.716999006224796e-06,4.047000402351841e-06,7.0970017986837775e-06,0.0001912990010168869,0.00026327600062359124,0.0001777929974196013
2.764001692412421e-06,4.058001650264487e-06,7.057999027892947e-06,0.00017955699877347797,0.00027380400206311606,0.00018773599731503054
2.740001946222037e-06,4.031000571558252e-06,6.9210000219754875e-06,0.00019472799976938404,0.0003161980021104682,0.00017846300033852458
2.7790010790340602e-06,4.184999852441251e-06,6.967999070184305e-06,0.0001788869994925335,0.000274646001344081,0.0001892990003398154
2.7380010578781366e-06,9.905001206789166e-06,6.97699942975305e-06,0.00019461300325929187,0.0002939340010925662,0.00017791299978853203
2.749999111983925e-06,4.281999281374738e-06,6.985999789321795e-06,0.00017992599896388128,0.000242734000494238,0.00019119599892292172
2.7530004444997758e-06,4.09600033890456e-06,7.033999281702563e-06,0.0001949700017576106,0.0002475660003256053,0.00017814600141718984
2.7199967007618397e-06,4.026998794870451e-06,6.952999683562666e-06,0.00017899699741974473,0.0002488110003469046,0.00018653399820323102
2.734999725362286e-06,3.961002221331e-06,7.01300086802803e-06,0.00019451600019237958,0.0002491270024620462,0.00017878300059237517
2.725999365793541e-06,4.002002242486924e-06,6.9920024543534964e-06,0.0001793750016076956,0.0002537700020184275,0.00019862900080624968
2.696000592550263e-06,3.9190017560031265e-06,6.996997399255633e-06,0.0001944010000443086,0.00026015600087703206,0.00017803300215746276
2.720000338740647e-06,4.053999873576686e-06,6.9499983510468155e-06,0.00017933500203071162,0.00024931999723776244,0.0001925430005940143
2.7080022846348584e-06,3.9760016079526395e-06,6.951999239390716e-06,0.00019816200074274093,0.0002513029976398684,0.00017914499767357484
2.7570022211875767e-06,4.003999492852017e-06,6.927999493200332e-06,0.00017926500004250556,0.00024603800193290226,0.00019433900160947815
7.332000677706674e-06,4.069999704370275e-06,6.983998900977895e-06,0.00019159200019203126,0.00024865399973350577,0.00017844600006355904
2.8760005079675466e-06,4.027002432849258e-06,7.048001862131059e-06,0.00017906600260175765,0.0002506889977667015,0.00018545900093158707
2.745000529102981e-06,3.989000106230378e-06,6.962000043131411e-06,0.00019840499953716062,0.0002499250003893394,0.00017820899665821344
2.73999830824323e-06,4.0380000427830964e-06,6.944002961972728e-06,0.00017899900194606744,0.00024830300026223995,0.00017771300190361217
2.7320020308252424e-06,3.975001163780689e-06,7.017999450908974e-06,0.0001912260013341438,0.00024868200125638396,0.00018414800069876947
2.7659989427775145e-06,4.0670020098332316e-06,7.036000170046464e-06,0.00017908799782162532,0.0002480869989085477,0.00017725499856169336
2.72199758910574e-06,4.020999767817557e-06,7.01500175637193e-06,0.00019442899792920798,0.0002233439990959596,0.000185081000381615
2.7749993023462594e-06,4.0049999370239675e-06,7.09499727236107e-06,0.00017904800188262016,0.000253791000432102,0.00017780399866751395
2.7189998945686966e-06,4.009001713711768e-06,7.0019996201153845e-06,0.00019488999896566384,0.0002565419999882579,0.00018625099983182736
2.7559981390368193e-06,3.9719998312648386e-06,7.136000931495801e-06,0.00017932199989445508,0.0002588819988886826,0.00017763900177669711
2.7530004444997758e-06,3.970002580899745e-06,7.026999810477719e-06,0.0001950250007212162,0.0002509769983589649,0.00018648999684955925
2.750002749962732e-06,3.94000016967766e-06,7.017999450908974e-06,0.00017848700008471496,0.00025264500072808005,0.00017781800124794245
2.763001248240471e-06,4.042001819470897e-06,7.003000064287335e-06,0.0001957099993887823,0.0002485469995008316,0.00018575099966255948
2.7429996407590806e-06,4.017001629108563e-06,6.95899871061556e-06,0.0001799589990696404,0.00024787800066405907,0.0001780419988790527
2.7089990908280015e-06,4.050001734867692e-06,7.044000085443258e-06,0.0001942269991559442,0.00029479899967554957,0.00018649399862624705
2.7379974198993295e-06,3.984001523349434e-06,6.987000233493745e-06,0.00017658800061326474,0.00036578399885911494,0.0001769030022842344
2.7530004444997758e-06,3.979999746661633e-06,7.000999175943434e-06,0.00018713399913394824,0.00039239599936991,0.00017836900224210694
2.7599999157246202e-06,3.969002136727795e-06,7.0259993663057685e-06,0.00017918199955602176,0.0003051270032301545,0.00019232300110161304
2.7330024749971926e-06,4.040000931126997e-06,6.9640009314753115e-06,0.00019473399879643694,0.0003115840008831583,0.0001778050027496647
2.74099875241518e-06,4.07699917559512e-06,7.108999852789566e-06,0.00017940500038093887,0.0002705330007302109,0.00018715700207394548
2.755001332843676e-06,3.974997525801882e-06,6.960999598959461e-06,0.00019458699898677878,0.00024785300047369674,0.0001789009984349832
2.7599999157246202e-06,4.006000381195918e-06,6.958001904422417e-06,0.00017923199993674643,0.0002630889975989703,0.00019384299957891926
2.716999006224796e-06,4.045999958179891e-06,7.065998943289742e-06,0.0001946199990925379,0.00036433300192584284,0.0001785139975254424
2.75899947155267e-06,4.049001290695742e-06,6.963000487303361e-06,0.00017897699945024215,0.00026623600206221454,0.00018583600103738718
2.712000423343852e-06,4.008998075732961e-06,6.956001016078517e-06,0.00019474900182103738,0.0002542710026318673,0.00017762299830792472
2.7420028345659375e-06,4.0240011003334075e-06,7.034999725874513e-06,0.00017883300097309984,0.0002624789995024912,0.0001867220016720239
2.75899947155267e-06,4.055997123941779e-06,7.0309979491867125e-06,0.00019543799862731248,0.00029690399969695136,0.000178901002072962
2.731001586653292e-06,4.015000740764663e-06,7.004000508459285e-06,0.0001792799994291272,0.00028008300068904646,0.00019775299733737484
2.7799978852272034e-06,3.993001882918179e-06,6.942998879821971e-06,0.00019474099826766178,0.00025374300093972124,0.00017810200006351806
2.7330024749971926e-06,4.044999514007941e-06,6.956001016078517e-06,0.0001785929998732172,0.00020353500076453201,0.00019234800129197538
2.7569985832087696e-06,4.090001311851665e-06,6.971000402700156e-06,0.00019520299974828959,0.00020237200078554451,0.0001781209975888487
2.7179994503967464e-06,4.0380000427830964e-06,7.024998922133818e-06,0.0001786600005289074,0.0002188889993703924,0.00018620899936649948
2.720000338740647e-06,4.035999154439196e-06,6.941001629456878e-06,0.0002029489987762645,0.0002275910010212101,0.00017853499957709573
2.796998160192743e-06,4.026998794870451e-06,7.137001375667751e-06,0.00018545200146036223,0.00024152599871740676,0.00018543099940870889
2.7470014174468815e-06,4.047000402351841e-06,6.987000233493745e-06,0.00019190999955753796,0.00023834700186853297,0.00017757899695425294
